Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
1ee0d93a-1260-3b32-bd8e-462662fd1c1c,ba301273-7799-3ab0-a3dc-3a82f2976996,Nichelle912 Bergstrom287,F,PHYSICIAN ASSISTANT,11 WATER ST,ARLINGTON,MA,02476-4812,42.418721999999995,-71.163912,0
95c0c6d0-8355-31d7-b74e-ab661587506e,ba301273-7799-3ab0-a3dc-3a82f2976996,Micah422 Huel628,M,PHYSICIAN ASSISTANT,11 WATER ST,ARLINGTON,MA,02476-4812,42.418721999999995,-71.163912,0
f6e9d3f6-74a3-34a7-827b-145ddf42fa7f,ba301273-7799-3ab0-a3dc-3a82f2976996,Ryann170 Keeling57,F,PHYSICIAN ASSISTANT,11 WATER ST,ARLINGTON,MA,02476-4812,42.418721999999995,-71.163912,0
053eb42c-fbe2-38da-93f1-d2bf09d64d09,ba301273-7799-3ab0-a3dc-3a82f2976996,Ceola914 Gerhold939,F,FAMILY PRACTICE,11 WATER ST,ARLINGTON,MA,02476-4812,42.418721999999995,-71.163912,0
e55d51a1-7d6f-3ab6-bdb4-bb461f740d4b,ba301273-7799-3ab0-a3dc-3a82f2976996,Bobbye345 Blick895,F,FAMILY PRACTICE,11 WATER ST,ARLINGTON,MA,02476-4812,42.418721999999995,-71.163912,0
1a252338-4bf3-3858-a94c-5a4afeb5d0b8,ba301273-7799-3ab0-a3dc-3a82f2976996,Dina200 Jacobson885,F,FAMILY PRACTICE,11 WATER ST,ARLINGTON,MA,02476-4812,42.418721999999995,-71.163912,0
b1bda0fb-7485-3097-9a92-e9e893652854,ba301273-7799-3ab0-a3dc-3a82f2976996,Angel97 Erdman779,M,FAMILY PRACTICE,11 WATER ST,ARLINGTON,MA,02476-4812,42.418721999999995,-71.163912,0
12364d61-fa65-3cf9-adf6-69addfa7d3a6,ba301273-7799-3ab0-a3dc-3a82f2976996,Coy949 Friesen796,M,FAMILY PRACTICE,11 WATER ST,ARLINGTON,MA,02476-4812,42.418721999999995,-71.163912,0
a4f11dec-1be3-3f0b-9bf0-c808109ad8a1,ba301273-7799-3ab0-a3dc-3a82f2976996,Nichelle912 Bergstrom287,F,FAMILY PRACTICE,11 WATER ST,ARLINGTON,MA,02476-4812,42.418721999999995,-71.163912,0
6eec2c7d-4be2-38c4-a755-768cb091e0d4,ba301273-7799-3ab0-a3dc-3a82f2976996,Micah422 Huel628,M,FAMILY PRACTICE,11 WATER ST,ARLINGTON,MA,02476-4812,42.418721999999995,-71.163912,0
f71836bd-dd6a-3460-95e4-8cf58179c109,ba301273-7799-3ab0-a3dc-3a82f2976996,Ryann170 Keeling57,F,FAMILY PRACTICE,11 WATER ST,ARLINGTON,MA,02476-4812,42.418721999999995,-71.163912,0
0ff5675b-475a-3679-9ede-db9a279fd0f9,ba301273-7799-3ab0-a3dc-3a82f2976996,Silvia880 Ceja441,F,FAMILY PRACTICE,11 WATER ST,ARLINGTON,MA,02476-4812,42.418721999999995,-71.163912,0
6dbd726c-ece8-325f-bdfb-70d066291b17,ba301273-7799-3ab0-a3dc-3a82f2976996,Jeanene972 Macejkovic424,F,FAMILY PRACTICE,11 WATER ST,ARLINGTON,MA,02476-4812,42.418721999999995,-71.163912,0
bd348358-d23f-3f8d-8094-8cb828ab1109,ba301273-7799-3ab0-a3dc-3a82f2976996,Elijah719 Gerhold939,M,GENERAL PRACTICE,11 WATER ST,ARLINGTON,MA,02476-4812,42.418721999999995,-71.163912,45
8918d108-6efc-3d47-9f0a-6aa93429b320,4541291a-e567-3605-bef4-f5b2bd337e89,Yael855 Hilll811,F,GENERAL PRACTICE,955 MAIN ST,WINCHESTER,MA,01890-1974,42.452752000000004,-71.144319,40
1f9fb5b2-0b4b-39b9-b043-0e8aa7b96678,b515e214-69f5-30bd-b2be-f4a2731df80f,Irwin931 Wunsch504,M,PSYCHIATRY,34 MAIN ST EXT,PLYMOUTH,MA,02360-8302,41.897892,-70.62403,0
e1cf8a30-a948-3194-9b6e-2035810c805a,b515e214-69f5-30bd-b2be-f4a2731df80f,Reina25 Naranjo39,F,CLINICAL SOCIAL WORKER,34 MAIN ST EXT,PLYMOUTH,MA,02360-8302,41.897892,-70.62403,0
74f520e2-77f6-3c59-a06b-e21d5da3af29,b515e214-69f5-30bd-b2be-f4a2731df80f,Nestor901 Schmidt332,M,CLINICAL SOCIAL WORKER,34 MAIN ST EXT,PLYMOUTH,MA,02360-8302,41.897892,-70.62403,0
ac088d5e-13bb-317a-ab32-d11fcefe6fc7,b515e214-69f5-30bd-b2be-f4a2731df80f,Eleonor544 Cassin499,F,CLINICAL SOCIAL WORKER,34 MAIN ST EXT,PLYMOUTH,MA,02360-8302,41.897892,-70.62403,0
d627e993-1caf-3c25-b9f9-1fb0068b3bb3,b515e214-69f5-30bd-b2be-f4a2731df80f,Irwin931 Wunsch504,M,GENERAL PRACTICE,34 MAIN ST EXT,PLYMOUTH,MA,02360-8302,41.897892,-70.62403,18
0eb32012-b7e9-3c75-b509-c232e624824b,b515e214-69f5-30bd-b2be-f4a2731df80f,Claris36 Wunsch504,F,CLINICAL NURSE SPECIALIST,34 MAIN ST EXT,PLYMOUTH,MA,02360-8302,41.897892,-70.62403,0
f593d272-1ea0-3b9a-ac13-3b57f35e5d72,406745b3-482d-3eb1-9e8b-c10f911980fd,Nga248 Tillman293,F,CLINICAL SOCIAL WORKER,196 E MAIN ST,FALL RIVER,MA,02724-3323,41.725351,-71.094162,0
930a0832-c546-3f17-a8e4-09b9a8b76266,406745b3-482d-3eb1-9e8b-c10f911980fd,Owen89 Prohaska837,M,CLINICAL SOCIAL WORKER,196 E MAIN ST,FALL RIVER,MA,02724-3323,41.725351,-71.094162,0
eb159330-c285-3ca8-8689-d14e34d7d339,406745b3-482d-3eb1-9e8b-c10f911980fd,Nga248 Tillman293,F,GENERAL PRACTICE,196 E MAIN ST,FALL RIVER,MA,02724-3323,41.725351,-71.094162,30
9ea41b61-f37a-3b43-9e82-31390ca06745,1f645c13-be73-3c42-9b77-e1257a5d9d41,Kum811 Muller251,F,CLINICAL SOCIAL WORKER,272 MAIN ST,STONEHAM,MA,02180-3505,42.474208000000004,-71.097665,0
71ba99f8-4069-363d-a8f0-611c55471c68,1f645c13-be73-3c42-9b77-e1257a5d9d41,Brock407 Kihn564,M,CLINICAL SOCIAL WORKER,272 MAIN ST,STONEHAM,MA,02180-3505,42.474208000000004,-71.097665,0
c155ad2f-9f73-3ec4-a4e0-dfebde534ae4,1f645c13-be73-3c42-9b77-e1257a5d9d41,Kum811 Muller251,F,GENERAL PRACTICE,272 MAIN ST,STONEHAM,MA,02180-3505,42.474208000000004,-71.097665,31
b3140317-b036-3dfb-bc36-3b47b0fce78d,909a0f76-d1bc-3354-a883-82d002a29123,Hedwig986 Schultz619,F,NURSE PRACTITIONER,180 MAIN ST,LYNNFIELD,MA,01940-2514,42.534146,-71.038333,0
59b2d626-0cdd-33d0-a5b5-053c332b11e3,909a0f76-d1bc-3354-a883-82d002a29123,Enrique929 Nader710,M,NURSE PRACTITIONER,180 MAIN ST,LYNNFIELD,MA,01940-2514,42.534146,-71.038333,0
902c1dfd-4ab6-31c3-8b17-e251800565c9,909a0f76-d1bc-3354-a883-82d002a29123,Hedwig986 Schultz619,F,CLINICAL SOCIAL WORKER,180 MAIN ST,LYNNFIELD,MA,01940-2514,42.534146,-71.038333,0
2d652a3e-f6e3-35a9-b905-fb9c12e481e1,909a0f76-d1bc-3354-a883-82d002a29123,Fleta652 Nader710,F,CLINICAL SOCIAL WORKER,180 MAIN ST,LYNNFIELD,MA,01940-2514,42.534146,-71.038333,0
67415816-2029-3431-88ab-92ef5ea3e8b1,909a0f76-d1bc-3354-a883-82d002a29123,Hedwig986 Schultz619,F,GENERAL PRACTICE,180 MAIN ST,LYNNFIELD,MA,01940-2514,42.534146,-71.038333,61
5b95f202-c0de-3892-93cf-2360f34a0e8d,9dd6b488-2cc9-3383-a460-09a6523ce78c,Clifford177 Dach178,M,CARDIOVASCULAR DISEASE (CARDIOLOGY),56 COLPITTS RD,WESTON,MA,02493-1568,42.360502000000004,-71.303433,0
88f14c0a-cddf-3f9a-a8b2-d437832f629a,9dd6b488-2cc9-3383-a460-09a6523ce78c,Cecilia788 Yundt842,F,CARDIOVASCULAR DISEASE (CARDIOLOGY),56 COLPITTS RD,WESTON,MA,02493-1568,42.360502000000004,-71.303433,0
f5896e09-9e93-3ddd-98a0-808ba4c22af4,9dd6b488-2cc9-3383-a460-09a6523ce78c,Clifford177 Dach178,M,GENERAL PRACTICE,56 COLPITTS RD,WESTON,MA,02493-1568,42.360502000000004,-71.303433,60
be42b7eb-16b9-3519-bcae-1085393fb596,9dd6b488-2cc9-3383-a460-09a6523ce78c,Clifford177 Dach178,M,INTERNAL MEDICINE,56 COLPITTS RD,WESTON,MA,02493-1568,42.360502000000004,-71.303433,0
1f8641b6-b5d3-3ca7-ae95-ce0476865849,9dd6b488-2cc9-3383-a460-09a6523ce78c,Hiram237 Yundt842,M,INTERNAL MEDICINE,56 COLPITTS RD,WESTON,MA,02493-1568,42.360502000000004,-71.303433,0
1a097f2f-ff4e-3b09-8023-5a558c4214bd,9dd6b488-2cc9-3383-a460-09a6523ce78c,Marty115 Hahn503,M,INTERNAL MEDICINE,56 COLPITTS RD,WESTON,MA,02493-1568,42.360502000000004,-71.303433,0
94c1daad-74a4-30a0-89d4-455403ed091f,9dd6b488-2cc9-3383-a460-09a6523ce78c,Dia700 Heller342,F,INTERNAL MEDICINE,56 COLPITTS RD,WESTON,MA,02493-1568,42.360502000000004,-71.303433,0
bf454df6-5bc5-390b-be1f-ff392c25aa9a,7b55b090-9478-3a40-8761-fd13452ae359,Sau887 Bahringer146,F,GENERAL PRACTICE,1 R NEWBURY ST,PEABODY,MA,01960-3816,42.534279,-70.969782,52
f12c9af8-7c44-3c79-80ec-1d6641b2df00,0e70b7a4-3f06-37ca-99a7-90eb55f969a1,Sheena120 Botsford977,F,GENERAL PRACTICE,210 WINTER ST,WEYMOUYH,MA,02188-3302,42.206676,-70.94584499999998,51
e8b970a1-b1ef-3604-aa9b-3a1d9d7f0218,9ffe9a94-a8c2-3314-bf1a-e24bfe7ba23b,Tim88 Smith67,M,GENERAL PRACTICE,61 LINCOLN ST,FRAMINGHAM,MA,01702-8264,42.307905,-71.436196,68
0db6e9f3-b1d3-3644-876d-9f54b29c4546,36e0f7c9-4ecf-3296-9caa-8ecba069659f,Shiloh191 Daniel959,F,CHIROPRACTIC,235 WALNUT ST,FRAMINGHAM,MA,01702-7592,42.307905,-71.436196,0
aa42777e-161d-3775-ad44-9391534c9b9d,36e0f7c9-4ecf-3296-9caa-8ecba069659f,Shiloh191 Daniel959,F,GENERAL PRACTICE,235 WALNUT ST,FRAMINGHAM,MA,01702-7592,42.307905,-71.436196,23
5eff3e07-1cfd-3a39-91c8-b637cd5886df,36e0f7c9-4ecf-3296-9caa-8ecba069659f,Chance908 Daniel959,M,PLASTIC AND RECONSTRUCTIVE SURGERY,235 WALNUT ST,FRAMINGHAM,MA,01702-7592,42.307905,-71.436196,0
2f8f0fe1-2874-3ad1-9b28-6ae9ecbe27b3,eba71c1e-212d-3fe8-9041-eafe8f3474a0,Eldon28 Graham902,M,GENERAL PRACTICE,900 CUMMINGS CTR,BEVERLY,MA,01915-6183,42.556659,-70.84496,37
c93a6969-7b69-3cd7-a921-ca415fcee79c,f361eedf-8ff2-3500-8740-e7d121f9731d,Vikki110 Jacobi462,F,PHYSICAL MEDICINE AND REHABILITATION,506 PLAIN ST,MARSHFIELD,MA,02050-2745,42.115139,-70.71033100000001,0
cae0cc1c-a12d-3878-bccc-5512be92e62a,f361eedf-8ff2-3500-8740-e7d121f9731d,Wes853 Emmerich580,M,PHYSICAL MEDICINE AND REHABILITATION,506 PLAIN ST,MARSHFIELD,MA,02050-2745,42.115139,-70.71033100000001,0
984b244d-f120-35a9-94dc-5cef2694989f,f361eedf-8ff2-3500-8740-e7d121f9731d,Nathanial472 Jacobi462,M,PHYSICAL THERAPY,506 PLAIN ST,MARSHFIELD,MA,02050-2745,42.115139,-70.71033100000001,0
9b81c925-c4df-3932-994d-b5395ce00039,f361eedf-8ff2-3500-8740-e7d121f9731d,Wes853 Emmerich580,M,PHYSICAL THERAPY,506 PLAIN ST,MARSHFIELD,MA,02050-2745,42.115139,-70.71033100000001,0
b7420c65-bef8-329f-93f0-03e40a0a0657,f361eedf-8ff2-3500-8740-e7d121f9731d,Maricarmen445 Delarosa409,F,PHYSICAL THERAPY,506 PLAIN ST,MARSHFIELD,MA,02050-2745,42.115139,-70.71033100000001,0
630beca7-5fe2-3519-a13e-afcd957c045e,f361eedf-8ff2-3500-8740-e7d121f9731d,Gilberto712 Collado928,M,PHYSICAL THERAPY,506 PLAIN ST,MARSHFIELD,MA,02050-2745,42.115139,-70.71033100000001,0
2e0b1554-f4e6-3573-85ba-8dbde4379d68,f361eedf-8ff2-3500-8740-e7d121f9731d,Lorna458 Howell947,F,PHYSICAL THERAPY,506 PLAIN ST,MARSHFIELD,MA,02050-2745,42.115139,-70.71033100000001,0
14ee5237-8e22-3c6c-8d7a-baa91f69ac12,f361eedf-8ff2-3500-8740-e7d121f9731d,Lavenia98 Durgan499,F,PHYSICAL THERAPY,506 PLAIN ST,MARSHFIELD,MA,02050-2745,42.115139,-70.71033100000001,0
a125e5c7-f931-3e33-afc1-a20ed8493f6d,f361eedf-8ff2-3500-8740-e7d121f9731d,Meryl421 Rolfson709,F,PHYSICAL THERAPY,506 PLAIN ST,MARSHFIELD,MA,02050-2745,42.115139,-70.71033100000001,0
c244b8b3-0721-39cb-87f8-fa367d20ebae,f361eedf-8ff2-3500-8740-e7d121f9731d,Marguerite497 Marks830,F,PHYSICAL THERAPY,506 PLAIN ST,MARSHFIELD,MA,02050-2745,42.115139,-70.71033100000001,0
51c9ecb8-3015-37c8-a80d-7990f13ab9b6,f361eedf-8ff2-3500-8740-e7d121f9731d,Elva122 Thompson596,F,PHYSICAL THERAPY,506 PLAIN ST,MARSHFIELD,MA,02050-2745,42.115139,-70.71033100000001,0
1d97dfcb-82f1-3773-bc41-7c3778ae52e7,f361eedf-8ff2-3500-8740-e7d121f9731d,Despina962 Price929,F,PHYSICAL THERAPY,506 PLAIN ST,MARSHFIELD,MA,02050-2745,42.115139,-70.71033100000001,0
980b453f-98fa-3f50-89ec-762f0f00799c,f361eedf-8ff2-3500-8740-e7d121f9731d,Vikki110 Jacobi462,F,GENERAL PRACTICE,506 PLAIN ST,MARSHFIELD,MA,02050-2745,42.115139,-70.71033100000001,20
c5903942-fa41-3660-99ca-5b9ce98508c7,e0ba4ea4-4658-3465-8ed1-171d87ebf9d2,Wilton999 Ferry570,M,PODIATRY,80 MECHANIC ST,ATHOL,MA,01331-2053,42.575924,-72.229618,0
89ab0d6e-5b99-3797-9992-57e51d25f78e,e0ba4ea4-4658-3465-8ed1-171d87ebf9d2,Wilton999 Ferry570,M,GENERAL PRACTICE,80 MECHANIC ST,ATHOL,MA,01331-2053,42.575924,-72.229618,58
d622e894-ff40-31e1-8c6c-b1505cc38e99,187674f4-8252-314f-a97c-d80acf51d977,Franklin857 Medhurst46,M,PHYSICAL THERAPY,2 ALLEN ST,HAMPDEN,MA,01036-9552,42.071188,-72.41771800000001,0
fe7b5753-5a3b-3c7d-ae2e-daf65f457c52,187674f4-8252-314f-a97c-d80acf51d977,Loyd638 Jast432,M,PHYSICAL THERAPY,2 ALLEN ST,HAMPDEN,MA,01036-9552,42.071188,-72.41771800000001,0
07517224-d66e-3a30-8361-b09b8ca8ea01,187674f4-8252-314f-a97c-d80acf51d977,Leticia253 Vela532,F,GENERAL PRACTICE,2 ALLEN ST,HAMPDEN,MA,01036-9552,42.071188,-72.41771800000001,33
c77b8591-44b1-3af0-b9b7-8bdab2d38f73,87f6941d-90f6-3c1d-b443-4038458cf8d7,Luisa710 Peres371,F,PHYSICAL THERAPY,15 W UNION ST,ASHLAND,MA,01721-1464,42.257754999999996,-71.473526,0
217d4daa-5209-37ad-939c-972e8d5fb63f,87f6941d-90f6-3c1d-b443-4038458cf8d7,Rocky100 Trantow673,M,PHYSICAL THERAPY,15 W UNION ST,ASHLAND,MA,01721-1464,42.257754999999996,-71.473526,0
c003bc0c-d923-3ce1-96ce-0ee93a5cd01d,87f6941d-90f6-3c1d-b443-4038458cf8d7,Alda400 Erdman779,F,PHYSICAL THERAPY,15 W UNION ST,ASHLAND,MA,01721-1464,42.257754999999996,-71.473526,0
0afb5d39-e73c-309e-b3f1-96d3574b9e94,87f6941d-90f6-3c1d-b443-4038458cf8d7,Sheila338 Gaylord332,F,PHYSICAL THERAPY,15 W UNION ST,ASHLAND,MA,01721-1464,42.257754999999996,-71.473526,0
bb09d829-c770-364f-8843-d22c7a8a734a,87f6941d-90f6-3c1d-b443-4038458cf8d7,Yong583 Stanton715,M,PHYSICAL THERAPY,15 W UNION ST,ASHLAND,MA,01721-1464,42.257754999999996,-71.473526,0
18f5434c-87fb-388b-9366-20858f31b807,87f6941d-90f6-3c1d-b443-4038458cf8d7,Marva153 Orn563,F,PHYSICAL THERAPY,15 W UNION ST,ASHLAND,MA,01721-1464,42.257754999999996,-71.473526,0
248b6382-311e-340c-abc9-c026769dcacd,87f6941d-90f6-3c1d-b443-4038458cf8d7,Jamel269 Eichmann909,M,PHYSICAL THERAPY,15 W UNION ST,ASHLAND,MA,01721-1464,42.257754999999996,-71.473526,0
eaa5dc0d-9be1-30da-9810-cd779ded0205,87f6941d-90f6-3c1d-b443-4038458cf8d7,Oliver401 Bartoletti50,M,PHYSICAL THERAPY,15 W UNION ST,ASHLAND,MA,01721-1464,42.257754999999996,-71.473526,0
a7c79d20-9509-3020-84ea-c16028b9d8c4,87f6941d-90f6-3c1d-b443-4038458cf8d7,Edward499 Heaney114,M,PHYSICAL THERAPY,15 W UNION ST,ASHLAND,MA,01721-1464,42.257754999999996,-71.473526,0
4211f7a6-b5fa-3663-a413-cb512be64b8a,87f6941d-90f6-3c1d-b443-4038458cf8d7,Glenda787 Cronin387,F,PHYSICAL THERAPY,15 W UNION ST,ASHLAND,MA,01721-1464,42.257754999999996,-71.473526,0
d0c782d5-6ccc-3a3b-b92e-42da862a33d8,87f6941d-90f6-3c1d-b443-4038458cf8d7,Tommie457 Runte676,M,PHYSICAL THERAPY,15 W UNION ST,ASHLAND,MA,01721-1464,42.257754999999996,-71.473526,0
bf187abb-9b07-3882-8f65-fed1e599b34b,87f6941d-90f6-3c1d-b443-4038458cf8d7,Rosita520 Blanda868,F,GENERAL PRACTICE,15 W UNION ST,ASHLAND,MA,01721-1464,42.257754999999996,-71.473526,54
730b8caf-b3e6-35a2-b16d-cecf1571554f,04407555-4681-33b8-9b33-e0eb0d6e1849,Augustine565 Bins636,M,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
fd8925ba-ec8f-32b0-97ee-5f113a60c4bf,04407555-4681-33b8-9b33-e0eb0d6e1849,Thomasine260 Toy286,F,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
3ffcd586-6a3a-32d8-a2f3-c278247b11e6,04407555-4681-33b8-9b33-e0eb0d6e1849,Linnie39 Douglas31,F,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
8d96dfbe-2a1d-3645-b858-30a33ab2317e,04407555-4681-33b8-9b33-e0eb0d6e1849,Larissa293 Aufderhar910,F,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
402ed92e-86c4-3b15-8cdd-c15aa9b8c1ec,04407555-4681-33b8-9b33-e0eb0d6e1849,Mckenzie208 Hegmann834,F,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
c4976ef4-33de-3917-810e-2e2dc8dc9312,04407555-4681-33b8-9b33-e0eb0d6e1849,Lucien408 Homenick806,M,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
0d582e38-2d96-37e2-93de-7f0e96ee3883,04407555-4681-33b8-9b33-e0eb0d6e1849,Soledad678 Muñiz642,F,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
9e9ec109-2f87-3b3a-b134-e575961c5a25,04407555-4681-33b8-9b33-e0eb0d6e1849,Deeanna316 Langosh790,F,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
c8dec045-ff2a-3e90-80e1-4e24f372da36,04407555-4681-33b8-9b33-e0eb0d6e1849,Sonia106 Soliz209,F,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
2e49429c-99ad-3e37-8039-115d620c27a4,04407555-4681-33b8-9b33-e0eb0d6e1849,Joanie498 O'Kon634,F,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
593690aa-afbe-3d9d-8f40-5bed988d4d75,04407555-4681-33b8-9b33-e0eb0d6e1849,Kraig824 Stokes453,M,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
0e0802fd-cfcc-3832-a151-f00d4a408f28,04407555-4681-33b8-9b33-e0eb0d6e1849,Hermila490 Padberg411,F,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
504a5464-e5a0-325a-a84b-8b40c78f6cbc,04407555-4681-33b8-9b33-e0eb0d6e1849,Sol312 Jenkins714,F,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
2f42ab66-e34f-3136-8ce9-242ba60b8183,04407555-4681-33b8-9b33-e0eb0d6e1849,Harold594 Fay398,M,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
32112ec2-9e3d-3f54-98d9-a8daf5818a95,04407555-4681-33b8-9b33-e0eb0d6e1849,Veronica155 Ryan260,F,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
a0a934db-33ca-3e52-ba92-0393378e8983,04407555-4681-33b8-9b33-e0eb0d6e1849,Tess185 Medhurst46,F,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
d448b57b-5429-3c43-b64d-e67bbdb723f2,04407555-4681-33b8-9b33-e0eb0d6e1849,Isaias604 Turner526,M,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
ded2724b-1cc6-31b6-93dd-945df02b9eb2,04407555-4681-33b8-9b33-e0eb0d6e1849,Lamonica504 Reichert620,F,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
ac6a0597-3890-3814-906e-a45c55fdc19b,04407555-4681-33b8-9b33-e0eb0d6e1849,Rena430 Beatty507,F,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
b96c3466-3859-38f4-bef1-18e9ab6d7d0f,04407555-4681-33b8-9b33-e0eb0d6e1849,Magnolia736 Bogan287,F,OPTOMETRY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
93461073-376d-3902-a47b-94de95de2a4e,04407555-4681-33b8-9b33-e0eb0d6e1849,Vincenza112 Bins636,F,OPHTHALMOLOGY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
a6a6a1f8-fe82-381b-bad3-6cd4453f4eb0,04407555-4681-33b8-9b33-e0eb0d6e1849,Thomasine260 Toy286,F,OPHTHALMOLOGY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
06361c64-4d5e-3b0f-8fe8-9334dbbbce95,04407555-4681-33b8-9b33-e0eb0d6e1849,Sonny285 Douglas31,M,OPHTHALMOLOGY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
958a96d5-6a78-3b44-a7bd-a3fc621e01ff,04407555-4681-33b8-9b33-e0eb0d6e1849,Larissa293 Aufderhar910,F,OPHTHALMOLOGY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
85738d4f-7577-3bff-a0f6-f4b444d13aed,04407555-4681-33b8-9b33-e0eb0d6e1849,Mckenzie208 Hegmann834,F,OPHTHALMOLOGY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
942f1179-bf94-3653-9ca7-fe0fdc84cf30,04407555-4681-33b8-9b33-e0eb0d6e1849,Lucien408 Homenick806,M,OPHTHALMOLOGY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
95a7c72e-ee90-3904-a52d-59353e1f7641,04407555-4681-33b8-9b33-e0eb0d6e1849,Eleanora667 Pouros728,F,OPHTHALMOLOGY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
bbad592c-aeb2-3e20-81a0-dd1e975a89c5,04407555-4681-33b8-9b33-e0eb0d6e1849,Horacio317 Langosh790,M,OPHTHALMOLOGY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
9f0e738a-a420-32fe-b0a0-da7b6e90bbc9,04407555-4681-33b8-9b33-e0eb0d6e1849,Pedro316 Soliz209,M,OPHTHALMOLOGY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
557c0ddc-b77f-3541-89fc-e3079ccda8fa,04407555-4681-33b8-9b33-e0eb0d6e1849,Joanie498 O'Kon634,F,OPHTHALMOLOGY,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,0
bbae8a00-87e7-37e0-bc7e-ea50afe25d49,04407555-4681-33b8-9b33-e0eb0d6e1849,Vincenza112 Bins636,F,GENERAL PRACTICE,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,30
17450965-3b08-3e42-8de6-64a6ded22156,2badf6cf-7a73-30c5-b32a-2803eee5d2a6,Britteny287 Pollich983,F,GENERAL PRACTICE,167 DWIGHT RD,LONGMEADOW,MA,01106-2177,42.047565000000006,-72.57113000000001,32
5b9c9bc5-2cc5-3263-a0c2-3c71b6932fc2,7bc836f4-42a1-37ad-90f2-b71d0722aa5e,Jayne73 Nicolas769,F,CHIROPRACTIC,69 WILLARD ST,QUINCY,MA,02169-1228,42.261006,-71.008988,0
5d608b9b-70ee-3f0c-80c7-36746142c4f0,7bc836f4-42a1-37ad-90f2-b71d0722aa5e,Leopoldo762 Nicolas769,M,GENERAL PRACTICE,69 WILLARD ST,QUINCY,MA,02169-1228,42.261006,-71.008988,28
bab85d12-da7b-3461-bb7e-177d2373517a,cb8410c4-c93e-3067-86b3-fa5ead300465,Vaughn909 Mueller846,M,PODIATRY,100 UNICORN PARK DR,WOBURN,MA,01801-3339,42.488769,-71.154438,0
f28edd45-6bfc-3efd-8ec0-0c119f263d39,cb8410c4-c93e-3067-86b3-fa5ead300465,Jacob959 Okuneva707,M,PODIATRY,100 UNICORN PARK DR,WOBURN,MA,01801-3339,42.488769,-71.154438,0
