Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
503b9e06-3fa1-33b8-8a73-3285835237e8,27f37f20-5919-3d8e-b078-a54519775187,Pansy803 Deckow585,F,CLINICAL PSYCHOLOGIST,171 DWIGHT RD,LONGMEADOW,MA,01106-1700,42.047565000000006,-72.57113000000001,0
75a5f1ac-04e9-3077-a5ef-63c109444bc7,27f37f20-5919-3d8e-b078-a54519775187,Pansy803 Deckow585,F,GENERAL PRACTICE,171 DWIGHT RD,LONGMEADOW,MA,01106-1700,42.047565000000006,-72.57113000000001,29
90dfe6f9-4b3c-3d91-8026-453681d1ece6,789eb815-c0ab-31ca-8b84-0ce00727ad97,Winston220 Howell947,M,PHYSICAL THERAPY,1 BERKSHIRE SQ,ADAMS,MA,01220-1300,42.62556,-73.119828,0
52dc1bfb-4583-38c5-a0da-7c0f01988825,789eb815-c0ab-31ca-8b84-0ce00727ad97,Dewayne363 Durgan499,M,PHYSICAL THERAPY,1 BERKSHIRE SQ,ADAMS,MA,01220-1300,42.62556,-73.119828,0
10f249a2-833d-31b7-85c8-30e9ef623507,789eb815-c0ab-31ca-8b84-0ce00727ad97,Jake169 Lemke654,M,PHYSICAL THERAPY,1 BERKSHIRE SQ,ADAMS,MA,01220-1300,42.62556,-73.119828,0
a433d5cb-754f-320b-bec8-a3d0d03fb123,789eb815-c0ab-31ca-8b84-0ce00727ad97,Numbers230 Heller342,M,PHYSICAL THERAPY,1 BERKSHIRE SQ,ADAMS,MA,01220-1300,42.62556,-73.119828,0
125aa455-aba9-3e6b-a8ef-8a38afccaa54,789eb815-c0ab-31ca-8b84-0ce00727ad97,Winston220 Howell947,M,GENERAL PRACTICE,1 BERKSHIRE SQ,ADAMS,MA,01220-1300,42.62556,-73.119828,22
42cf1746-d5b4-3138-997f-19e2407f9956,da2f2caf-8b77-3e73-aa47-e9de682a2928,Walter473 Ferry570,M,GENERAL PRACTICE,22 SPEAR ST,QUINCY,MA,02169-4514,42.261006,-71.008988,51
b63f7af6-80e2-33bd-9da9-4767df52a943,bb8c7fc3-4b76-3dec-a393-93f3fea083ee,Susanna279 Waters156,F,CLINICAL PSYCHOLOGIST,142 MAIN ST,GROTON,MA,01450-4267,42.61176,-71.565269,0
7d7cd5ad-592c-3b66-bf51-9915a312cba2,bb8c7fc3-4b76-3dec-a393-93f3fea083ee,Kris249 Waters156,M,GENERAL PRACTICE,142 MAIN ST,GROTON,MA,01450-4267,42.61176,-71.565269,61
b8d440b7-d1d3-35e6-b2af-9c002b692902,a72b5ce8-fc62-37ac-97a7-cf9925ea15f2,Eduardo902 Cisneros174,M,CLINICAL PSYCHOLOGIST,54 MILLER ST,QUINCY,MA,02169-4725,42.261006,-71.008988,0
86645d42-10df-335e-9474-54b9f6ac7b3e,a72b5ce8-fc62-37ac-97a7-cf9925ea15f2,Alberto639 Mraz590,M,CLINICAL PSYCHOLOGIST,54 MILLER ST,QUINCY,MA,02169-4725,42.261006,-71.008988,0
aad85a77-d0ae-3d80-a131-b7ccba4cd149,a72b5ce8-fc62-37ac-97a7-cf9925ea15f2,Emerita401 Schmitt836,F,PODIATRY,54 MILLER ST,QUINCY,MA,02169-4725,42.261006,-71.008988,0
dc7813a0-a202-3c9f-a418-5fbe13c1e6c6,a72b5ce8-fc62-37ac-97a7-cf9925ea15f2,Alberto639 Mraz590,M,PODIATRY,54 MILLER ST,QUINCY,MA,02169-4725,42.261006,-71.008988,0
33e9c4f5-a2d9-3fbb-b699-210ba192b5fa,a72b5ce8-fc62-37ac-97a7-cf9925ea15f2,Perry780 Schmitt836,M,GENERAL PRACTICE,54 MILLER ST,QUINCY,MA,02169-4725,42.261006,-71.008988,33
4550a4ca-76a7-3d21-8166-85c216dc3c12,a72b5ce8-fc62-37ac-97a7-cf9925ea15f2,Emerita401 Schmitt836,F,INTERNAL MEDICINE,54 MILLER ST,QUINCY,MA,02169-4725,42.261006,-71.008988,0
0a52ef43-d02a-3cbb-8b0a-c26281f993f0,a72b5ce8-fc62-37ac-97a7-cf9925ea15f2,Alberto639 Mraz590,M,INTERNAL MEDICINE,54 MILLER ST,QUINCY,MA,02169-4725,42.261006,-71.008988,0
847907a1-ae40-37c1-a5e2-ff8a0addc152,a72b5ce8-fc62-37ac-97a7-cf9925ea15f2,Claud279 Keebler762,M,INTERNAL MEDICINE,54 MILLER ST,QUINCY,MA,02169-4725,42.261006,-71.008988,0
948acc46-8ce0-3cd2-a6b2-6837112d9804,a72b5ce8-fc62-37ac-97a7-cf9925ea15f2,Minh326 Konopelski743,M,INTERNAL MEDICINE,54 MILLER ST,QUINCY,MA,02169-4725,42.261006,-71.008988,0
23730a51-8bb4-39a0-ad90-53c5ea566568,b78de2f3-f0d7-3905-a692-7c3144d5b11b,Jody426 Mohr916,M,CLINICAL PSYCHOLOGIST,68 JOSEPHINE AVE,SOMERVILLE,MA,02144-2207,42.390445,-71.101033,0
d63ed4ff-80ed-341b-b7e9-6aa90587122b,b78de2f3-f0d7-3905-a692-7c3144d5b11b,Jody426 Mohr916,M,GENERAL PRACTICE,68 JOSEPHINE AVE,SOMERVILLE,MA,02144-2207,42.390445,-71.101033,40
585c755c-cc38-3f8d-a788-39da9dc254d3,301d5907-62a2-32bf-94c9-0db2811289cf,Johnie961 Emmerich580,M,GENERAL PRACTICE,105 CHESTNUT ST,NEEDHAM,MA,02492-2520,42.281593,-71.242414,60
dc10b858-2b31-36a2-b96f-e20ece8a484f,8bfeb69c-9939-3fd5-b27d-b877d27d017f,Heath320 Gutmann970,M,GENERAL PRACTICE,24 ROCKLAND ST,HANOVER,MA,02339-2226,42.122956,-70.85631,92
6245f84b-2f17-3501-940c-d37190ea1817,dacc8ae8-0665-3d73-acc4-0159f6cbd506,Grisel924 Pagac496,F,PODIATRY,993 PROVIDENCE RD,WHITINSVILLE,MA,01588-2123,42.119228,-71.67182199999999,0
94a6e01e-8480-3f11-87a0-1347a9e7400c,dacc8ae8-0665-3d73-acc4-0159f6cbd506,Grisel924 Pagac496,F,GENERAL PRACTICE,993 PROVIDENCE RD,WHITINSVILLE,MA,01588-2123,42.119228,-71.67182199999999,17
327d3a91-a7f6-3bfd-945d-119caf244286,6a9bde1f-ba9f-3298-8f8a-6a7267e1972d,Norris589 Schoen8,M,GENERAL PRACTICE,3 ESSEX GREEN DR,PEABODY,MA,01960-2913,42.534279,-70.969782,16
46462823-2392-35fb-b990-8b16e122cf7e,be96eec8-d9d1-3f00-84d7-647bf90d9a0d,Ma484 Stamm704,F,PSYCHIATRY,449 ROUTE 130 4,SANDWICH,MA,02563-2339,41.7132,-70.485737,0
4280625e-af78-3ff5-8b92-9ea591c51d32,be96eec8-d9d1-3f00-84d7-647bf90d9a0d,Stewart672 Stamm704,M,GENERAL PRACTICE,449 ROUTE 130 4,SANDWICH,MA,02563-2339,41.7132,-70.485737,32
3ac53d4c-8b82-3d43-81f1-2e2778450946,dd946032-957c-38c3-9112-5d5b6c8db8eb,Jaleesa813 Hills818,F,NURSE PRACTITIONER,49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,0
33d2cd42-dd0d-3cbf-a33e-d02d8541c226,dd946032-957c-38c3-9112-5d5b6c8db8eb,Reed154 Dickens475,M,NURSE PRACTITIONER,49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,0
57a437d7-4b72-3ea2-adde-3d7f760421b3,dd946032-957c-38c3-9112-5d5b6c8db8eb,Tyler508 Emard19,M,NURSE PRACTITIONER,49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,0
8b7910a3-d608-3d36-9a9e-7f688e4ee008,dd946032-957c-38c3-9112-5d5b6c8db8eb,Jaleesa813 Hills818,F,CARDIOVASCULAR DISEASE (CARDIOLOGY),49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,0
038d67a5-7ac1-360d-9bb1-312f3d99161c,dd946032-957c-38c3-9112-5d5b6c8db8eb,Reed154 Dickens475,M,CARDIOVASCULAR DISEASE (CARDIOLOGY),49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,0
95589e20-cc35-3018-86c4-d84e675cc3dd,dd946032-957c-38c3-9112-5d5b6c8db8eb,Eloisa55 Delrío329,F,CARDIOVASCULAR DISEASE (CARDIOLOGY),49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,0
b9f6ed5a-4f0e-30a4-a164-86939eb7b994,dd946032-957c-38c3-9112-5d5b6c8db8eb,Craig656 Barton704,M,CARDIOVASCULAR DISEASE (CARDIOLOGY),49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,0
263c7ced-8a1c-3a92-9bea-1f602eaa02fa,dd946032-957c-38c3-9112-5d5b6c8db8eb,Jaleesa813 Hills818,F,ALLERGY/IMMUNOLOGY,49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,0
b3df1eec-d443-3a06-b90c-71c33a6e61a6,dd946032-957c-38c3-9112-5d5b6c8db8eb,Dennise990 Dickens475,F,ALLERGY/IMMUNOLOGY,49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,0
91605a9a-f0e4-3c1f-86f5-4c0b19fc3f84,dd946032-957c-38c3-9112-5d5b6c8db8eb,Tyler508 Emard19,M,ALLERGY/IMMUNOLOGY,49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,0
47cdc52b-5ba4-3347-9b8c-e21941b568da,dd946032-957c-38c3-9112-5d5b6c8db8eb,Phylicia571 Barton704,F,ALLERGY/IMMUNOLOGY,49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,0
caa683c1-346a-3e20-8953-6c02c337e2b0,dd946032-957c-38c3-9112-5d5b6c8db8eb,Alease857 Hessel84,F,ALLERGY/IMMUNOLOGY,49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,0
ec7b0b09-f064-363a-a3e1-6eb9efe06a9c,dd946032-957c-38c3-9112-5d5b6c8db8eb,Dong972 Hills818,M,SPEECH LANGUAGE PATHOLOGIST,49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,0
8e109556-536a-3b03-932e-a1e2d778c459,dd946032-957c-38c3-9112-5d5b6c8db8eb,Reed154 Dickens475,M,SPEECH LANGUAGE PATHOLOGIST,49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,0
03f583fd-c25a-3119-bcfd-f17dde2f3c90,dd946032-957c-38c3-9112-5d5b6c8db8eb,Jaleesa813 Hills818,F,CARDIAC ELECTROPHYSIOLOGY,49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,0
febcbb3e-3640-3f47-9c0d-b44d71e94a3a,dd946032-957c-38c3-9112-5d5b6c8db8eb,Dong972 Hills818,M,GENERAL PRACTICE,49 STATE RD,NORTH DARTMOUTH,MA,02747-3322,41.646686,-70.999158,41
a52f33ac-b85e-3c43-b421-5166b452a0b3,47a48a73-79df-32e6-8596-dfd44f2279e9,Pearlene638 O'Kon634,F,CHIROPRACTIC,481 BEDFORD ST,BRIDGEWATER,MA,02324-3152,41.972376000000004,-70.978773,0
1b56d0c1-1a02-3c34-9c62-3137e17d79be,47a48a73-79df-32e6-8596-dfd44f2279e9,Pearlene638 O'Kon634,F,GENERAL PRACTICE,481 BEDFORD ST,BRIDGEWATER,MA,02324-3152,41.972376000000004,-70.978773,35
30d5c407-35a2-3413-a44a-31cb35f98707,61368e92-097b-3d41-a24a-6cc878f00ae1,Manual570 Kreiger457,M,CLINICAL PSYCHOLOGIST,9 CENTRAL ST,LOWELL,MA,01852-1930,42.63898,-71.321141,0
9aea5838-0e21-3c5a-9f51-2151b372221f,61368e92-097b-3d41-a24a-6cc878f00ae1,Devin82 Larkin917,F,CLINICAL PSYCHOLOGIST,9 CENTRAL ST,LOWELL,MA,01852-1930,42.63898,-71.321141,0
c7715441-93d3-3a77-b81d-850196b78390,61368e92-097b-3d41-a24a-6cc878f00ae1,Elvie131 Kreiger457,F,CLINICAL SOCIAL WORKER,9 CENTRAL ST,LOWELL,MA,01852-1930,42.63898,-71.321141,0
7a434896-daa6-398f-8631-96216a74c806,61368e92-097b-3d41-a24a-6cc878f00ae1,Devin82 Larkin917,F,CLINICAL SOCIAL WORKER,9 CENTRAL ST,LOWELL,MA,01852-1930,42.63898,-71.321141,0
5ddd4bcd-d384-3c2a-a0e8-c014427d5fd7,61368e92-097b-3d41-a24a-6cc878f00ae1,Manual570 Kreiger457,M,GENERAL PRACTICE,9 CENTRAL ST,LOWELL,MA,01852-1930,42.63898,-71.321141,5
53ffe90e-0238-38e9-884f-24fc5b086839,9d73e9e1-4826-3ee7-bef6-717056636ceb,Breanne585 Welch179,F,GENERAL PRACTICE,875 MASSACHUSETTS AVE,CAMBRIDGE,MA,02139-3067,42.376043,-71.11868,30
d3794b63-cca7-3556-8b25-f2c0f268696e,db6b935d-f8bb-3512-9871-143284ce464c,Darin74 Barrows492,M,PHYSICAL THERAPY,28 DRIFTWAY,SCITUATE,MA,02066-4532,42.205062,-70.74297800000001,0
4a1e4f9f-27bd-3eb0-8ae2-5824b9254ceb,db6b935d-f8bb-3512-9871-143284ce464c,Pamelia915 Stamm704,F,PHYSICAL THERAPY,28 DRIFTWAY,SCITUATE,MA,02066-4532,42.205062,-70.74297800000001,0
ff44bbc6-e24f-363e-bbd7-14adaa9ba828,db6b935d-f8bb-3512-9871-143284ce464c,Hobert364 Daniel959,M,PHYSICAL THERAPY,28 DRIFTWAY,SCITUATE,MA,02066-4532,42.205062,-70.74297800000001,0
d5e5be88-d977-3484-a321-850b7af6231d,db6b935d-f8bb-3512-9871-143284ce464c,Rochel591 Barrows492,F,GENERAL PRACTICE,28 DRIFTWAY,SCITUATE,MA,02066-4532,42.205062,-70.74297800000001,54
7a720e0e-4478-35ae-8df1-6e435105a5a1,d467932b-d9de-36d1-afa8-45e09d955da0,Hassan290 Emmerich580,M,GENERAL PRACTICE,320 WASHINGTON ST,BROOKLINE,MA,02445-6873,42.323853,-71.142003,33
3666cd4b-1195-35cd-8664-382a34ae9b2e,e3804a0d-8c53-3944-8706-1d9cb80a4b05,Terrell212 Boyer713,M,GENERAL PRACTICE,250 GRANITE ST,BRAINTREE,MA,02184-2807,42.205416,-71.00216800000003,20
9b866ad8-f6dc-3b9f-9de3-159951bede3a,ecdc917d-a909-3a96-81b7-d6463b45afa5,Samatha845 Rolfson709,F,OPTOMETRY,113 CTR ST,CHICOPEE,MA,01013-1667,42.175668,-72.572257,0
46e0e7e5-5025-3399-aa6b-4d9641fc41ac,ecdc917d-a909-3a96-81b7-d6463b45afa5,Chet188 Schamberger479,M,OPTOMETRY,113 CTR ST,CHICOPEE,MA,01013-1667,42.175668,-72.572257,0
2ec3289d-208f-3737-8d58-bdeb331ee7ff,ecdc917d-a909-3a96-81b7-d6463b45afa5,Nestor901 Bradtke547,M,OPTOMETRY,113 CTR ST,CHICOPEE,MA,01013-1667,42.175668,-72.572257,0
77750444-98cf-3920-b95d-57b60d3606e8,ecdc917d-a909-3a96-81b7-d6463b45afa5,Hortense60 VonRueden376,F,OPTOMETRY,113 CTR ST,CHICOPEE,MA,01013-1667,42.175668,-72.572257,0
60f0dd84-9f59-31e4-b48e-3741170abaeb,ecdc917d-a909-3a96-81b7-d6463b45afa5,Samatha845 Rolfson709,F,GENERAL PRACTICE,113 CTR ST,CHICOPEE,MA,01013-1667,42.175668,-72.572257,38
4c79da5d-1465-3e99-b100-957a6db6bd33,6f8ad572-8023-3796-8582-e3ebc6113fb7,Joaquin141 Dibbert990,M,CLINICAL PSYCHOLOGIST,26 JENNIFER ST,LITTLETON,MA,01460-1709,42.535931,-71.490569,0
5210a92f-50f6-3f55-8422-23d0739797aa,6f8ad572-8023-3796-8582-e3ebc6113fb7,Joaquin141 Dibbert990,M,GENERAL PRACTICE,26 JENNIFER ST,LITTLETON,MA,01460-1709,42.535931,-71.490569,44
820ec4c5-e729-369e-b44c-f8af5cbc658a,ebeca37d-92d4-3e27-931a-76d811fe0e64,Aurelio227 Schmitt836,M,CHIROPRACTIC,76 WOODLAND ST,METHUEN,MA,01844-4239,42.742751,-71.178588,0
937f0de9-6aa5-389e-814c-06f74d864af1,ebeca37d-92d4-3e27-931a-76d811fe0e64,Ernest565 Mosciski958,M,CHIROPRACTIC,76 WOODLAND ST,METHUEN,MA,01844-4239,42.742751,-71.178588,0
9d28c84b-af7f-3b8d-bd36-b0ff98a0adec,ebeca37d-92d4-3e27-931a-76d811fe0e64,Gerri75 West559,F,CHIROPRACTIC,76 WOODLAND ST,METHUEN,MA,01844-4239,42.742751,-71.178588,0
3735c496-d766-3be7-81bb-85a5982a3cb9,ebeca37d-92d4-3e27-931a-76d811fe0e64,Miguel815 Almanza534,M,GENERAL PRACTICE,76 WOODLAND ST,METHUEN,MA,01844-4239,42.742751,-71.178588,48
22bc1574-0690-36bf-bfc9-cd15551f9474,2d5e2cbc-95db-3528-aa20-b378686144a2,Ellis535 Connelly992,M,CHIROPRACTIC,3 LITTLETON RD,WESTFORD,MA,01886-3130,42.585541,-71.44025,0
52f8d3d1-674f-314b-8361-263ef3707e1d,2d5e2cbc-95db-3528-aa20-b378686144a2,Kandi717 Connelly992,F,GENERAL PRACTICE,3 LITTLETON RD,WESTFORD,MA,01886-3130,42.585541,-71.44025,19
2deeeaa6-b593-3264-8c64-1f2cbcb191c2,cae39e80-0c7f-35be-bfe9-1793d2905abc,Lura184 Bogisich202,F,GENERAL PRACTICE,3 WOODLAND RD,STONEHAM,MA,02180-1703,42.474208000000004,-71.097665,58
d9c99450-bb05-3c4f-b371-3da5bc7f5ba8,3ad44914-0d76-3fe5-a307-dcfd45d2b957,Maximo817 Flatley871,M,CHIROPRACTIC,350 BEDFORD ST,LAKEVILLE,MA,02347-2127,41.834412,-70.957166,0
2b931b0b-6aba-3060-a4fe-87f0fa62f25e,3ad44914-0d76-3fe5-a307-dcfd45d2b957,Maximo817 Flatley871,M,GENERAL PRACTICE,350 BEDFORD ST,LAKEVILLE,MA,02347-2127,41.834412,-70.957166,39
e6ed496a-f50a-3007-9d02-e80fb1f7a4e1,122f0348-0144-39ca-a07c-e753c7a6dba2,Daniela614 Rocha983,F,GENERAL PRACTICE,1563 FALL RIVER AVE,SEEKONK,MA,02771-3736,41.839797999999995,-71.31804699999999,32
568ec125-a5ad-3750-9edf-c9a2f3ebee2e,502dd65a-e826-3bca-89bb-448b81ddbc15,Zenaida56 Eichmann909,F,GENERAL PRACTICE,39 PLYMOUTH ST,HOLBROOK,MA,02343-1510,42.140346,-70.997861,137
b8d3e46e-bec7-3ee1-b5cc-f276adef48b8,502dd65a-e826-3bca-89bb-448b81ddbc15,Mckinley734 Eichmann909,M,INTERNAL MEDICINE,39 PLYMOUTH ST,HOLBROOK,MA,02343-1510,42.140346,-70.997861,0
be210387-44ba-3b0c-a49e-e0783d55db5c,502dd65a-e826-3bca-89bb-448b81ddbc15,Valeria950 Bartoletti50,F,INTERNAL MEDICINE,39 PLYMOUTH ST,HOLBROOK,MA,02343-1510,42.140346,-70.997861,0
5e8a52a5-9d40-337e-ad0a-d3d606167d74,89d082fb-111c-335d-8d32-b12514b87b6a,Kristie55 Dooley940,F,GENERAL PRACTICE,108 RUSSELL ST,HADLEY,MA,01035-9595,42.356491,-72.568632,22
bc70e02b-4f43-3a9b-a532-3ffd69d688d7,cff1d721-67dc-312b-9050-a08d2adda58c,Richie600 Ruecker817,M,CLINICAL SOCIAL WORKER,573 NORTHAMPTON ST,HOLYOKE,MA,01040-9515,42.211656,-72.642448,0
14a94271-73bb-3105-95a2-eee44bec84cc,cff1d721-67dc-312b-9050-a08d2adda58c,Shandi937 Ruecker817,F,GENERAL PRACTICE,573 NORTHAMPTON ST,HOLYOKE,MA,01040-9515,42.211656,-72.642448,74
4fef8623-695e-3538-8b25-46f15bce84d7,83280b52-91bc-374e-ba4f-ac98c717db8b,Maria750 MacGyver246,M,CHIROPRACTIC,687 WELLESLEY ST,WESTON,MA,02493-1065,42.360502000000004,-71.303433,0
766d1ed6-466d-3c3a-8e0b-ee6777103872,83280b52-91bc-374e-ba4f-ac98c717db8b,Calandra120 MacGyver246,F,GENERAL PRACTICE,687 WELLESLEY ST,WESTON,MA,02493-1065,42.360502000000004,-71.303433,33
8d40ddc2-f2b4-3a94-be9c-ce34714ecfed,4471b385-a75d-35a1-838a-30a0909de267,Riley817 Graham902,M,CLINICAL PSYCHOLOGIST,136 GARDNER ST,HAMILTON,MA,01936,42.626222999999996,-70.85723,0
4b947299-914c-379e-8f17-02a2d0eab2e4,4471b385-a75d-35a1-838a-30a0909de267,Cecily421 Graham902,F,GENERAL PRACTICE,136 GARDNER ST,HAMILTON,MA,01936,42.626222999999996,-70.85723,49
33c19c75-3d56-3461-906a-477feb7800bb,b31e375e-96dd-3a49-8fbf-563512101637,Chanelle850 Kris249,F,CHIROPRACTIC,271 GREAT RD,ACTON,MA,01720-4772,42.483953,-71.43849499999999,0
4a604a80-f19b-31bb-aab5-4004e9207410,b31e375e-96dd-3a49-8fbf-563512101637,Brandee895 Gulgowski816,F,CHIROPRACTIC,271 GREAT RD,ACTON,MA,01720-4772,42.483953,-71.43849499999999,0
bd8425bf-5c89-3982-b649-6ac2a972b495,b31e375e-96dd-3a49-8fbf-563512101637,Chanelle850 Kris249,F,GENERAL PRACTICE,271 GREAT RD,ACTON,MA,01720-4772,42.483953,-71.43849499999999,59
15e494e3-7b5f-3b60-91a2-82f4033429d3,4f34a509-21b8-369b-aeaf-45773f344fe9,Kiera822 Marquardt819,F,FAMILY PRACTICE,373 S HUNTINGTON AVE,JAMAICA PLAIN,MA,02130-4887,42.33196,-71.020173,0
adeaee51-ecc5-3757-982d-a751744ed2ca,4f34a509-21b8-369b-aeaf-45773f344fe9,Benito209 Bañuelos542,M,FAMILY PRACTICE,373 S HUNTINGTON AVE,JAMAICA PLAIN,MA,02130-4887,42.33196,-71.020173,0
ce01ff0b-66de-31fa-9a77-ddb1d165be5c,4f34a509-21b8-369b-aeaf-45773f344fe9,Kiera822 Marquardt819,F,GENERAL PRACTICE,373 S HUNTINGTON AVE,JAMAICA PLAIN,MA,02130-4887,42.33196,-71.020173,29
78b91fcb-3b8d-32df-9071-e4db9be355b8,59899f5e-d6e9-3842-af64-1d9a98a658da,Laurine214 Hirthe744,F,CHIROPRACTIC,274 GREAT RD,ACTON,MA,01720-4702,42.483953,-71.43849499999999,0
bc8bda04-a90b-3f43-8ee6-00e3f84f6550,59899f5e-d6e9-3842-af64-1d9a98a658da,Randall756 Dietrich576,M,CHIROPRACTIC,274 GREAT RD,ACTON,MA,01720-4702,42.483953,-71.43849499999999,0
f0de9b15-a4ce-30cb-a632-9fce218c4dd4,59899f5e-d6e9-3842-af64-1d9a98a658da,Margot418 Robel940,F,CHIROPRACTIC,274 GREAT RD,ACTON,MA,01720-4702,42.483953,-71.43849499999999,0
9819ca06-ce63-37a8-87c1-f73c8468f4d6,59899f5e-d6e9-3842-af64-1d9a98a658da,Lorinda137 Lynch190,F,CHIROPRACTIC,274 GREAT RD,ACTON,MA,01720-4702,42.483953,-71.43849499999999,0
c2740101-cc68-3ed3-9f3b-c4f6a1ccc1e8,59899f5e-d6e9-3842-af64-1d9a98a658da,Jody426 Hirthe744,M,GENERAL PRACTICE,274 GREAT RD,ACTON,MA,01720-4702,42.483953,-71.43849499999999,19
9d0ba871-e456-3d90-aa4a-e15dcf7665da,f345af4f-408c-39b9-a1c2-8a4e279b95a7,Brant303 Nicolas769,M,GENERAL PRACTICE,294 PLEASANT ST,STOUGHTON,MA,02072-2571,42.119006,-71.10365,58
eb314378-505d-382c-894f-9075f16a6ec6,b9dd3b5e-1247-345c-a155-791443c5b6c6,Vonnie403 Jacobs452,F,CHIROPRACTIC,201 BROADWAY,CAMBRIDGE,MA,02139-1955,42.376043,-71.11868,0
27325a05-0964-3d6d-bded-afc1065154c0,b9dd3b5e-1247-345c-a155-791443c5b6c6,Moses679 Jacobs452,M,GENERAL PRACTICE,201 BROADWAY,CAMBRIDGE,MA,02139-1955,42.376043,-71.11868,16
360ce74b-31bb-38d1-8095-5109a1b41ddd,a76467ae-4048-3454-8a2a-862d8dfccafc,Joesph309 Rogahn59,M,RHEUMATOLOGY,25 OAK AVE,WORCESTER,MA,01605-2751,42.269478,-71.807783,0
25d388d2-88c6-3495-bbca-2f7b4668d037,a76467ae-4048-3454-8a2a-862d8dfccafc,Loan904 Rogahn59,F,GENERAL PRACTICE,25 OAK AVE,WORCESTER,MA,01605-2751,42.269478,-71.807783,29
3c4b2287-316a-3e81-bb73-fe519637e504,9354142e-d6cf-306e-be46-9db82a1942a7,Ellis535 Rempel203,M,GENERAL PRACTICE,332 WASHINGTON STR,WELLESLEY HLS,MA,02481-6204,42.30539,-71.28366899999997,28
01ba25b7-f963-3855-8f9c-a15450ed1170,9354142e-d6cf-306e-be46-9db82a1942a7,Ellis535 Rempel203,M,DERMATOLOGY,332 WASHINGTON STR,WELLESLEY HLS,MA,02481-6204,42.30539,-71.28366899999997,0
5bf624d5-0c7c-325a-be9c-4c41b2e54c08,9354142e-d6cf-306e-be46-9db82a1942a7,Kieth891 Lockman863,M,DERMATOLOGY,332 WASHINGTON STR,WELLESLEY HLS,MA,02481-6204,42.30539,-71.28366899999997,0
c88e9ba1-ed10-3837-99b5-0fdaef8979a0,9354142e-d6cf-306e-be46-9db82a1942a7,Jeanetta804 Stiedemann542,F,DERMATOLOGY,332 WASHINGTON STR,WELLESLEY HLS,MA,02481-6204,42.30539,-71.28366899999997,0
51a21c7c-4dc6-3ad4-b30c-d3ef42da4245,9354142e-d6cf-306e-be46-9db82a1942a7,Hilde556 Padberg411,F,DERMATOLOGY,332 WASHINGTON STR,WELLESLEY HLS,MA,02481-6204,42.30539,-71.28366899999997,0
9f99c0d6-efed-38a8-971b-2524476f235e,d94c9186-7bed-3d24-88a2-d5bc92d92737,Vi771 Oberbrunner298,F,PSYCHIATRY,12 ARROW ST,CAMBRIDGE,MA,02138-5105,42.376043,-71.11868,0
bf68cb41-5d61-3365-8895-12dfface5639,d94c9186-7bed-3d24-88a2-d5bc92d92737,Theda286 Koepp521,F,PSYCHIATRY,12 ARROW ST,CAMBRIDGE,MA,02138-5105,42.376043,-71.11868,0
16ac6b19-3d69-3edb-84f0-ba971923eaf3,d94c9186-7bed-3d24-88a2-d5bc92d92737,Dante562 Oberbrunner298,M,CLINICAL PSYCHOLOGIST,12 ARROW ST,CAMBRIDGE,MA,02138-5105,42.376043,-71.11868,0
da48f526-0e0c-338c-b5b4-6cf4bc8db8b2,d94c9186-7bed-3d24-88a2-d5bc92d92737,Theda286 Koepp521,F,CLINICAL PSYCHOLOGIST,12 ARROW ST,CAMBRIDGE,MA,02138-5105,42.376043,-71.11868,0
9d9318d7-be2d-3956-bb13-5369343f44f0,d94c9186-7bed-3d24-88a2-d5bc92d92737,Aracely711 Schamberger479,F,CLINICAL PSYCHOLOGIST,12 ARROW ST,CAMBRIDGE,MA,02138-5105,42.376043,-71.11868,0
37fec827-4eee-39c3-ac3f-c867d40d1760,d94c9186-7bed-3d24-88a2-d5bc92d92737,Samuel331 Camarillo982,M,CLINICAL PSYCHOLOGIST,12 ARROW ST,CAMBRIDGE,MA,02138-5105,42.376043,-71.11868,0
3e326f9b-8387-3f51-958b-30ae3bb9fed7,d94c9186-7bed-3d24-88a2-d5bc92d92737,Jewel43 VonRueden376,M,CLINICAL PSYCHOLOGIST,12 ARROW ST,CAMBRIDGE,MA,02138-5105,42.376043,-71.11868,0
