Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
12924a48-10e3-3c62-92c9-57b50897b4f2,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Luis923 Auer97,M,PATHOLOGY,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
e2c1d211-ceae-3e04-b96e-f4d8c1cca4de,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Chadwick722 Smith67,M,FAMILY PRACTICE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
e47f6bed-23d0-39ff-b888-102620317130,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Chadwick722 Smith67,M,EMERGENCY MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
acf554f6-3369-30f1-91f6-a1abef4b6fcb,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Grover559 O'Keefe54,M,EMERGENCY MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
9e328bdf-499f-3a1d-9c4b-a7586bc0622d,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Lakita48 Smith67,F,OCCUPATIONAL THERAPY,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
dcfc92e8-ad62-37d0-b73e-325834ca9e78,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Chadwick722 Smith67,M,GENERAL PRACTICE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,27
94b0c5a3-cf09-3c2e-ace1-083b13b3339b,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Chadwick722 Smith67,M,PLASTIC AND RECONSTRUCTIVE SURGERY,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
ca417726-489a-3363-8312-579b21780578,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Lakita48 Smith67,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
ea2e1a17-82d3-32e3-980f-9050e73ca7a8,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Kasie673 O'Keefe54,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
6b6c8342-a7e8-3c19-a905-548dc0fb2ae1,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Fredric73 Wunsch504,M,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
1eaf1579-e9e4-390d-8eaa-b6fd28ad5cf7,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Luis923 Auer97,M,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
93b3d22c-75a0-3661-af10-d5478476dca5,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Collin529 Hansen121,M,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
cb0c72e0-2aef-30a7-beb2-f378677cdf67,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Epifania219 Corkery305,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
aca4389b-cca8-314f-b60f-30c5b8ff5d11,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Jessie665 Kozey370,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
7be26951-cd69-3f26-ae1c-12542915728d,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Ines699 Greenfelder433,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
6c6e4c7b-56e9-32bf-a393-30de88c257d2,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Altagracia629 Mills423,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
94af4b00-eb53-3f12-8981-b2996f6348c4,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Xiomara943 Nikolaus26,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
2246ef73-effa-3916-a71c-1ed30bac8eac,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Aron520 Kling921,M,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
ab1c91df-f9ee-3b57-b741-139e9c47b197,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Hiroko446 Kulas532,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
e02bb7a6-b622-3435-b982-30ac59c23fbf,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Alesia841 Schmitt836,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
89403738-c436-3079-b7fb-76d525cfba56,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Vivien121 Mraz590,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
53476c14-1ed6-3de4-b22e-9892dd89e1a8,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Denice974 White193,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
41cdf7aa-19c7-3fd6-ac38-13a5979a5fed,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Conception120 Runolfsdottir785,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
7379a142-2169-305f-b7e6-666104bd0df8,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Tenisha328 Mayer370,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
ec2ad6a9-0d00-3586-a8bf-628b16901bd4,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Sibyl335 Huels583,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
d410a89a-c8ca-3c96-9486-139798a0c1d0,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Rich940 Weissnat378,M,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
851812e3-6c3e-3592-b4be-ace2714ca0a0,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Armando772 Rowe323,M,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
f5b95754-5f6a-3fb1-a7d2-4ee2ff7f8bc6,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Maddie576 Bernier607,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
cffbdc90-1ecd-39ff-bc47-bbc56352b66e,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Letitia590 Torphy630,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
947625ce-8510-337c-8cf2-666157099bdb,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Rosendo998 Eichmann909,M,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
af917aec-0437-3bf1-8963-0097ca225757,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Reatha769 Fritsch593,F,INTERNAL MEDICINE,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
86617ffb-0fdc-3571-95ae-d05ce670dbe8,f6c2b64d-f11f-3472-8fbd-d51b47f00987,Chadwick722 Smith67,M,GENERAL SURGERY,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
fbdd22e1-66ea-3548-93ad-7871dc143231,f6c2b64d-f11f-3472-8fbd-d51b47f00987,María Luisa888 Collazo246,F,GENERAL SURGERY,41 HIGHLAND AVE,WINCHESTER,MA,01890-1446,42.452752000000004,-71.144319,0
3124e641-7158-3839-a745-fbb587ecdb50,a346ea18-1f04-3bdc-a023-6e3681383f17,Olen518 Torphy630,M,GENERAL PRACTICE,541 MAIN ST,SOUTH WEYMOUTH,MA,02190-1845,42.206676,-70.94584499999998,35
ee6661bd-3a34-3019-934c-d1e93ba0d253,a24ca7aa-af0d-3193-96c9-2b5be3bae6e4,Donovan745 Kirlin939,M,GENERAL PRACTICE,295 VARNUM AVE,LOWELL,MA,01854-2134,42.63898,-71.321141,31
5d2adf81-0a3d-326c-8060-8bf0a687d702,ad18df08-2958-3f21-a5af-f62a276ff31f,Randee35 Stehr398,F,GENERAL PRACTICE,323 BOSTON POST RD,SUDBURY,MA,01776-3022,42.383367,-71.42107,29
e8c19531-6f70-3ee1-b134-047dbf5c08fb,4b6058b3-f244-3567-a62f-73aaafe55acb,Malcom15 Rau926,M,OPTOMETRY,500 CLARK RD,TEWKSBURY,MA,01876-1639,42.612088,-71.227845,0
f1741649-f843-3ffe-8964-4c48a8a2664f,4b6058b3-f244-3567-a62f-73aaafe55acb,Raeann749 Romaguera67,F,OPTOMETRY,500 CLARK RD,TEWKSBURY,MA,01876-1639,42.612088,-71.227845,0
27a57d4e-476b-3e52-ab05-cff8e10be352,4b6058b3-f244-3567-a62f-73aaafe55acb,Irvin970 Bergnaum523,M,OPTOMETRY,500 CLARK RD,TEWKSBURY,MA,01876-1639,42.612088,-71.227845,0
cc1fda06-1105-3281-af22-1da5871a377e,4b6058b3-f244-3567-a62f-73aaafe55acb,Malcom15 Rau926,M,OPHTHALMOLOGY,500 CLARK RD,TEWKSBURY,MA,01876-1639,42.612088,-71.227845,0
49593672-7f61-35fa-a05f-d0546bcff5b9,4b6058b3-f244-3567-a62f-73aaafe55acb,Raeann749 Romaguera67,F,OPHTHALMOLOGY,500 CLARK RD,TEWKSBURY,MA,01876-1639,42.612088,-71.227845,0
b26e9db1-0ff2-3a61-b9bf-752924a85235,4b6058b3-f244-3567-a62f-73aaafe55acb,Jeanmarie510 Bergnaum523,F,OPHTHALMOLOGY,500 CLARK RD,TEWKSBURY,MA,01876-1639,42.612088,-71.227845,0
2af9e7ee-4826-3798-9fdd-484de7c39f15,4b6058b3-f244-3567-a62f-73aaafe55acb,Hilma831 Tillman293,F,OPHTHALMOLOGY,500 CLARK RD,TEWKSBURY,MA,01876-1639,42.612088,-71.227845,0
03315d1f-096c-3761-bc98-f93d2ebab5a1,4b6058b3-f244-3567-a62f-73aaafe55acb,Kristian973 Durgan499,F,OPHTHALMOLOGY,500 CLARK RD,TEWKSBURY,MA,01876-1639,42.612088,-71.227845,0
dbac97c7-3c46-31a6-aa48-182e1c656636,4b6058b3-f244-3567-a62f-73aaafe55acb,Kalyn451 Balistreri607,F,OPHTHALMOLOGY,500 CLARK RD,TEWKSBURY,MA,01876-1639,42.612088,-71.227845,0
f24bdada-0ce1-3392-989b-2cd02d25bec3,4b6058b3-f244-3567-a62f-73aaafe55acb,Olivia294 Bahena335,F,GENERAL PRACTICE,500 CLARK RD,TEWKSBURY,MA,01876-1639,42.612088,-71.227845,80
266d8702-2b92-3f6f-aa69-07b5c54e74ff,c0aff2a3-bce6-31b5-b679-1df11e5fe237,Regina408 Hickle134,F,PHYSICAL THERAPY,431 TRAPELO RD,BELMONT,MA,02478-1417,42.395317,-71.180284,0
d97d4888-c080-3598-895c-951ffb8b2308,c0aff2a3-bce6-31b5-b679-1df11e5fe237,Deandre599 Denesik803,M,PHYSICAL THERAPY,431 TRAPELO RD,BELMONT,MA,02478-1417,42.395317,-71.180284,0
b18f04ee-59d4-334d-ae5f-893eda96c04c,c0aff2a3-bce6-31b5-b679-1df11e5fe237,Nathanael908 Hickle134,M,GENERAL PRACTICE,431 TRAPELO RD,BELMONT,MA,02478-1417,42.395317,-71.180284,28
8be7837f-a1dc-3aff-a0e4-520272227744,971607c4-2660-33b6-96de-b4750ee19208,Alma679 King743,F,OBSTETRICS/GYNECOLOGY,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
004ea04a-e72a-3654-b937-a30ae1a649d4,971607c4-2660-33b6-96de-b4750ee19208,Isidro558 Gleason633,M,OBSTETRICS/GYNECOLOGY,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
5ad9ccc6-3403-31ff-a182-21b0dd79993d,971607c4-2660-33b6-96de-b4750ee19208,Cara845 Medhurst46,F,OBSTETRICS/GYNECOLOGY,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
21e308d5-31b8-3d71-9f7b-5d32107d189a,971607c4-2660-33b6-96de-b4750ee19208,Cyrus914 King743,M,CLINICAL SOCIAL WORKER,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
ad1dec3a-5738-3308-9236-95ec3c90cc61,971607c4-2660-33b6-96de-b4750ee19208,Isidro558 Gleason633,M,CLINICAL SOCIAL WORKER,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
a00fd70b-4335-37f4-a982-cdf5f7324abb,971607c4-2660-33b6-96de-b4750ee19208,Mikel238 Medhurst46,M,CLINICAL SOCIAL WORKER,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
1869b58e-a37e-3165-aa77-4487dec612cb,971607c4-2660-33b6-96de-b4750ee19208,Aurore252 Jast432,F,CLINICAL SOCIAL WORKER,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
ffbcffef-c220-3b29-a177-308cedee5aa1,971607c4-2660-33b6-96de-b4750ee19208,María Elena653 Salcido465,F,CLINICAL SOCIAL WORKER,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
2c2a8089-2d61-33de-89af-6d49a6e6b154,971607c4-2660-33b6-96de-b4750ee19208,Meta661 Rosenbaum794,F,CLINICAL SOCIAL WORKER,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
a5c475b0-eff9-306a-9c51-ecc44fbcea3c,971607c4-2660-33b6-96de-b4750ee19208,Nick779 Bogan287,M,CLINICAL SOCIAL WORKER,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
5debefb0-583c-3144-a2ae-2ba109f735e6,971607c4-2660-33b6-96de-b4750ee19208,Denny560 Turner526,M,CLINICAL SOCIAL WORKER,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
57e40712-3836-337e-9421-4e63e3c68fdd,971607c4-2660-33b6-96de-b4750ee19208,Alma679 King743,F,PHYSICIAN ASSISTANT,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
40402148-0402-3a80-9633-83a14da63d0e,971607c4-2660-33b6-96de-b4750ee19208,Isidro558 Gleason633,M,PHYSICIAN ASSISTANT,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
1b9ef741-7130-3ae1-8c9d-f32e53a0c848,971607c4-2660-33b6-96de-b4750ee19208,Cyrus914 King743,M,PHYSICAL THERAPY,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
6657effa-f5bb-3db3-b97a-f2cef9e42733,971607c4-2660-33b6-96de-b4750ee19208,Winter723 Gleason633,F,PHYSICAL THERAPY,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
92faee14-479e-39fa-b547-bb0755d49712,971607c4-2660-33b6-96de-b4750ee19208,Cara845 Medhurst46,F,PHYSICAL THERAPY,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
4a656476-db9f-3686-bac4-390a87d887ff,971607c4-2660-33b6-96de-b4750ee19208,Aurore252 Jast432,F,PHYSICAL THERAPY,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,0
9f4592f9-ed58-30b1-9326-f58f7100dac7,971607c4-2660-33b6-96de-b4750ee19208,Cyrus914 King743,M,GENERAL PRACTICE,118 LONG POND RD,PLYMOUTH,MA,02360-2662,41.897892,-70.62403,72
78a27e0d-0aac-3e80-9858-ee3009156882,f1788328-5ff2-3422-99ea-b2f6117fbd83,Gustavo235 Canales95,M,CHIROPRACTIC,420 UNION ST,WESTFIELD,MA,01085-2592,42.138838,-72.755911,0
86aee6a9-806c-3f86-8576-a98d5981be15,f1788328-5ff2-3422-99ea-b2f6117fbd83,Herb645 Strosin214,M,GENERAL PRACTICE,420 UNION ST,WESTFIELD,MA,01085-2592,42.138838,-72.755911,87
22972c0f-5951-3fd6-a66a-2ffbb1fcb5fa,2a22d569-4d6b-3e37-b35e-06f0e2dffa04,Jane262 Reilly981,F,GENERAL PRACTICE,14 LOON HILL RD,DRACUT,MA,01826-4067,42.679722999999996,-71.30068,112
124bb4a5-34ea-35a3-851b-8d30a92c2af0,e84c9472-bf54-355a-941f-8786dfc78b07,Rusty501 Tillman293,M,CERTIFIED REGISTERED NURSE ANESTHETIST,349 N MAIN ST,ANDOVER,MA,01810-2687,42.648044,-71.161751,0
28ec0b31-d486-3b3d-8a93-0248c846c014,e84c9472-bf54-355a-941f-8786dfc78b07,Emilia403 Granado100,F,ANESTHESIOLOGY,349 N MAIN ST,ANDOVER,MA,01810-2687,42.648044,-71.161751,0
8bb1e66f-73c0-326f-be9d-db9f8d18de3b,e84c9472-bf54-355a-941f-8786dfc78b07,Rusty501 Tillman293,M,GENERAL PRACTICE,349 N MAIN ST,ANDOVER,MA,01810-2687,42.648044,-71.161751,28
5b77363f-d53e-3398-b5ba-70449688fb64,0982db2c-c422-3e3e-bbf5-fe4bdb5c7c67,Drew592 Prosacco716,M,PSYCHIATRY,20 SCHOOL ST,SOUTH DARTMOUTH,MA,02748-3815,41.661303,-70.937913,0
a1509dbb-97e5-3058-b30b-6ed715618fa9,0982db2c-c422-3e3e-bbf5-fe4bdb5c7c67,Rosetta750 Prosacco716,F,GENERAL PRACTICE,20 SCHOOL ST,SOUTH DARTMOUTH,MA,02748-3815,41.661303,-70.937913,59
8d7c1d39-5a7b-3183-aaf9-b2e8b6777c0e,98bf7324-756a-3b13-b2db-ef32984ba7f9,Odis959 Hansen121,M,PHYSICAL THERAPY,20 CARTER ST,TEWKSBURY,MA,01876-1404,42.612088,-71.227845,0
9a0c5fee-5a81-37d2-a3c9-8cad20ab5662,98bf7324-756a-3b13-b2db-ef32984ba7f9,Cindie288 Hansen121,F,GENERAL PRACTICE,20 CARTER ST,TEWKSBURY,MA,01876-1404,42.612088,-71.227845,50
143d1630-de4e-3dd1-b848-64ef70386829,7fee7d3e-4b7d-3238-86f1-96700562897c,María Soledad68 Sáenz811,F,GENERAL PRACTICE,200 PROVIDENCE HWY,DEDHAM,MA,02026-1881,42.246871999999996,-71.179462,69
f59cc155-7e2c-3e69-9c3c-3544307e7e36,6040b2da-71a1-3d12-a777-427cbb929931,Gilberto712 Montalvo564,M,CHIROPRACTIC,46 MAIN RD,MONTGOMERY,MA,01085-9522,42.220395,-72.834999,0
d8b5dc83-7f17-3859-862d-f3589311ae7a,6040b2da-71a1-3d12-a777-427cbb929931,Abe604 Treutel973,M,CHIROPRACTIC,46 MAIN RD,MONTGOMERY,MA,01085-9522,42.220395,-72.834999,0
d89c459d-ae07-352e-b1bf-64a0b7af04cb,6040b2da-71a1-3d12-a777-427cbb929931,Kourtney511 Block661,F,GENERAL PRACTICE,46 MAIN RD,MONTGOMERY,MA,01085-9522,42.220395,-72.834999,65
8f1bf938-018b-3b57-bd0c-7df7302a7e6a,9f52e39d-b963-3039-b904-c93efe6ae449,Tempie784 Walsh511,F,GENERAL PRACTICE,100 AMESBURY ST,LAWRENCE,MA,01840-1321,42.700272999999996,-71.161357,32
186e3915-1b51-396a-8d85-cd7f3f5823c5,72119645-cdcc-3b00-823a-b953c061348c,Argentina169 Auer97,F,NURSE PRACTITIONER,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
d9a917ff-c8ab-3526-b8e8-58475802a7c0,72119645-cdcc-3b00-823a-b953c061348c,Alba338 Skiles927,F,NURSE PRACTITIONER,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
c763c84d-8267-32b6-8ce2-601f94069111,72119645-cdcc-3b00-823a-b953c061348c,Charla27 Hoeger474,F,NURSE PRACTITIONER,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
26c1ce5b-4f76-3463-abcb-b0a7cbd81e94,72119645-cdcc-3b00-823a-b953c061348c,Argentina169 Auer97,F,PSYCHIATRY,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
022df91a-3397-36a1-8bf2-3b566bdb5f14,72119645-cdcc-3b00-823a-b953c061348c,Argentina169 Auer97,F,CLINICAL PSYCHOLOGIST,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
5123af6f-76df-3a12-ae18-5cf6db98f0da,72119645-cdcc-3b00-823a-b953c061348c,Alba338 Skiles927,F,CLINICAL PSYCHOLOGIST,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
d318a5cf-5ef4-3dae-8f61-45d00a88d651,72119645-cdcc-3b00-823a-b953c061348c,Titus37 Auer97,M,CLINICAL SOCIAL WORKER,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
78197682-f128-3bde-904e-ab9540044dfb,72119645-cdcc-3b00-823a-b953c061348c,Cliff504 Skiles927,M,CLINICAL SOCIAL WORKER,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
83037332-65ec-3e7c-ae63-4b47250e7c25,72119645-cdcc-3b00-823a-b953c061348c,Mario764 Valentín837,M,CLINICAL SOCIAL WORKER,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
903f1259-e936-338e-a528-290700680a39,72119645-cdcc-3b00-823a-b953c061348c,Martin117 Dooley940,M,CLINICAL SOCIAL WORKER,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
eb88991e-a37f-35e6-923e-0e39fd450bca,72119645-cdcc-3b00-823a-b953c061348c,Darell496 Lang846,M,CLINICAL SOCIAL WORKER,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
7b8b9909-aed0-3649-854f-cd79b3a2943d,72119645-cdcc-3b00-823a-b953c061348c,Jamaal34 Hansen121,M,CLINICAL SOCIAL WORKER,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
4cd9d71b-2d60-3619-96b5-528e1196fd77,72119645-cdcc-3b00-823a-b953c061348c,Hipolito984 Swaniawski813,M,CLINICAL SOCIAL WORKER,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
2a4f4d1c-72ad-360e-8cff-05e5c17b87b5,72119645-cdcc-3b00-823a-b953c061348c,Rosena550 Pollich983,F,CLINICAL SOCIAL WORKER,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
0a52867b-e146-3713-9706-e476c34aded1,72119645-cdcc-3b00-823a-b953c061348c,Brendan864 Kuphal363,M,CLINICAL SOCIAL WORKER,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
6e1cda8e-bb2d-3305-9efd-6286fd71c61b,72119645-cdcc-3b00-823a-b953c061348c,Gale827 Halvorson124,F,CLINICAL SOCIAL WORKER,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
4c51d45f-e9e6-3f7e-a0e9-b02619b159e8,72119645-cdcc-3b00-823a-b953c061348c,Titus37 Auer97,M,GENERAL PRACTICE,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,83
e268c4cf-a200-3bf6-b4eb-7c62b629e9f3,72119645-cdcc-3b00-823a-b953c061348c,Argentina169 Auer97,F,CLINICAL NURSE SPECIALIST,77 MILL ST,WESTFIELD,MA,01085-4598,42.138838,-72.755911,0
82f18fa0-3507-3658-aba6-41969da86dfb,d6ba7e3f-a62f-382f-aecf-bc1a734cfbf7,Jeanelle736 Cremin516,F,GENERAL PRACTICE,330 MOUNT AUBURN ST,CAMBRIDGE,MA,02138-5502,42.376043,-71.11868,89
e8717d65-e9df-3d33-9f5b-620b1567149e,5b1e6842-ca09-3521-ae67-3dbf4ff7638f,Jose871 Runolfsson901,M,PULMONARY DISEASE,10 N MAIN ST,CHARLTON,MA,01507-1590,42.133935,-71.968025,0
3b39a5ac-0fdb-34df-8bee-cdc87c114fce,5b1e6842-ca09-3521-ae67-3dbf4ff7638f,Zola306 Runolfsson901,F,NURSE PRACTITIONER,10 N MAIN ST,CHARLTON,MA,01507-1590,42.133935,-71.968025,0
7c1c90a0-c77d-3a73-ab2e-254a3a823772,5b1e6842-ca09-3521-ae67-3dbf4ff7638f,Vanessa263 McDermott739,F,NURSE PRACTITIONER,10 N MAIN ST,CHARLTON,MA,01507-1590,42.133935,-71.968025,0
b950266f-c155-31f9-a9b1-6a82a92fde82,5b1e6842-ca09-3521-ae67-3dbf4ff7638f,Roseline981 Hyatt152,F,NURSE PRACTITIONER,10 N MAIN ST,CHARLTON,MA,01507-1590,42.133935,-71.968025,0
c513ceeb-9ef9-3154-bf14-585dddef3d87,5b1e6842-ca09-3521-ae67-3dbf4ff7638f,Ahmed109 Emard19,M,NURSE PRACTITIONER,10 N MAIN ST,CHARLTON,MA,01507-1590,42.133935,-71.968025,0
ad3ed3ce-dd73-34fd-a463-d2a873664dec,5b1e6842-ca09-3521-ae67-3dbf4ff7638f,Wilber603 Ruecker817,M,NURSE PRACTITIONER,10 N MAIN ST,CHARLTON,MA,01507-1590,42.133935,-71.968025,0
a7aeabdd-1654-390d-adc0-cb9e99b55e48,5b1e6842-ca09-3521-ae67-3dbf4ff7638f,Jose871 Runolfsson901,M,EMERGENCY MEDICINE,10 N MAIN ST,CHARLTON,MA,01507-1590,42.133935,-71.968025,0
fb8ffa0a-a6de-3f6f-881e-1fae42b37f58,5b1e6842-ca09-3521-ae67-3dbf4ff7638f,Vanessa263 McDermott739,F,EMERGENCY MEDICINE,10 N MAIN ST,CHARLTON,MA,01507-1590,42.133935,-71.968025,0
08a1c980-d694-32ea-bee9-40df5671f132,5b1e6842-ca09-3521-ae67-3dbf4ff7638f,Jc393 Hyatt152,M,EMERGENCY MEDICINE,10 N MAIN ST,CHARLTON,MA,01507-1590,42.133935,-71.968025,0
7bf5455a-16ce-3597-9165-23aa17a47ef3,5b1e6842-ca09-3521-ae67-3dbf4ff7638f,Francisco472 Ruelas156,M,EMERGENCY MEDICINE,10 N MAIN ST,CHARLTON,MA,01507-1590,42.133935,-71.968025,0
919b9841-0e16-3562-b434-0a9ed8a80556,5b1e6842-ca09-3521-ae67-3dbf4ff7638f,Jose871 Runolfsson901,M,FAMILY PRACTICE,10 N MAIN ST,CHARLTON,MA,01507-1590,42.133935,-71.968025,0
b29d6243-3ed9-3d7c-9753-d08ca052cc1d,5b1e6842-ca09-3521-ae67-3dbf4ff7638f,Rene434 McDermott739,M,FAMILY PRACTICE,10 N MAIN ST,CHARLTON,MA,01507-1590,42.133935,-71.968025,0
