Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
f35f3f6c-8933-3b5d-ab7d-9338a679e58e,bf157fb8-f696-3d13-93e2-ab124fa965d1,Omar359 Moore224,M,ENDOCRINOLOGY,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
b1d2abd2-09a8-3d2e-a3b5-95317fc57e27,bf157fb8-f696-3d13-93e2-ab124fa965d1,Tommy814 Walker122,F,ENDOCRINOLOGY,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
95da32d0-e14b-3138-8518-f507e18b9a5a,bf157fb8-f696-3d13-93e2-ab124fa965d1,Rachelle804 Robel940,F,ENDOCRINOLOGY,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
c1ce38cf-d41c-3ba7-bd0b-d2c77e821aa0,bf157fb8-f696-3d13-93e2-ab124fa965d1,Alise864 Bernhard322,F,ENDOCRINOLOGY,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
3d734447-c064-396d-94bd-7d98aec594ac,bf157fb8-f696-3d13-93e2-ab124fa965d1,Wilda367 Torp761,F,ENDOCRINOLOGY,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
948cab5e-b2d5-3b1b-be06-926801b0afa6,bf157fb8-f696-3d13-93e2-ab124fa965d1,Bart73 Dietrich576,M,ENDOCRINOLOGY,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
d96c88e1-a7f2-33d1-b834-e6e10bede042,bf157fb8-f696-3d13-93e2-ab124fa965d1,Natividad796 McDermott739,F,PLASTIC AND RECONSTRUCTIVE SURGERY,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
e6299765-7241-3411-9d29-8cb3e61c35fd,bf157fb8-f696-3d13-93e2-ab124fa965d1,Lane844 Jacobson885,M,PLASTIC AND RECONSTRUCTIVE SURGERY,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
2f4810d7-72dd-3e58-b3d9-6da88f6e5998,bf157fb8-f696-3d13-93e2-ab124fa965d1,Luis923 Uribe503,M,PLASTIC AND RECONSTRUCTIVE SURGERY,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
5c2d3218-81fe-3a31-a204-1797716dcf34,bf157fb8-f696-3d13-93e2-ab124fa965d1,Asley870 Friesen796,F,PLASTIC AND RECONSTRUCTIVE SURGERY,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
1d9af882-9d5b-3991-a0cb-0c54f4bb9c0e,bf157fb8-f696-3d13-93e2-ab124fa965d1,Daren950 Marvin195,M,PLASTIC AND RECONSTRUCTIVE SURGERY,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
7dbe87f0-f440-3084-b8b1-4362b5d5eb27,bf157fb8-f696-3d13-93e2-ab124fa965d1,Enoch803 McDermott739,M,SPORTS MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
8e58385f-bf9d-3685-b920-016cb9e14548,bf157fb8-f696-3d13-93e2-ab124fa965d1,Lane844 Jacobson885,M,SPORTS MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
9503cd0f-2b58-3d6c-b8de-c963a1ce9dc1,bf157fb8-f696-3d13-93e2-ab124fa965d1,Cameron381 Keeling57,F,SPORTS MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
a5836000-cb48-390d-969a-86f1cdf32b37,bf157fb8-f696-3d13-93e2-ab124fa965d1,Asley870 Friesen796,F,SPORTS MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
72cfb2d6-8cda-3a7b-8c63-95c6674ca999,bf157fb8-f696-3d13-93e2-ab124fa965d1,Natividad796 McDermott739,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
4139bd35-bb95-3ccd-bf52-d18f9533088c,bf157fb8-f696-3d13-93e2-ab124fa965d1,Meg231 Jacobson885,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
b6858421-013b-3695-901d-88e845a2d4dd,bf157fb8-f696-3d13-93e2-ab124fa965d1,Cameron381 Keeling57,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
cc2eb0bd-e2a4-3a7e-991f-894533936f09,bf157fb8-f696-3d13-93e2-ab124fa965d1,Ana972 Soria950,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
c4800b1c-b388-30f5-8533-f9357e329a2e,bf157fb8-f696-3d13-93e2-ab124fa965d1,Daren950 Marvin195,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
9859571c-fe1b-3fda-be22-0eb0da0d64b1,bf157fb8-f696-3d13-93e2-ab124fa965d1,Cheryll577 Moore224,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
6f5f6a94-4f9e-33a6-852f-91558b7a27d8,bf157fb8-f696-3d13-93e2-ab124fa965d1,Eloisa55 Meraz691,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
92bdbad0-8bcb-3ba1-bd83-2b33dac7c6bd,bf157fb8-f696-3d13-93e2-ab124fa965d1,Rachelle804 Robel940,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
c33f9847-92dd-3858-ad9a-b95476056329,bf157fb8-f696-3d13-93e2-ab124fa965d1,Miguel815 Saldivar860,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
bb203efa-8775-3481-96ff-eb99dc6993bb,bf157fb8-f696-3d13-93e2-ab124fa965d1,Wilda367 Torp761,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
895a50c7-5425-3971-8d28-b72d0e580ff1,bf157fb8-f696-3d13-93e2-ab124fa965d1,Drusilla108 Dietrich576,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
3196d530-335f-343c-b660-a0ebffa7c5ae,bf157fb8-f696-3d13-93e2-ab124fa965d1,Daphne852 Ankunding277,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
177769a2-7c03-312d-9fa8-c9ce13f2d79a,bf157fb8-f696-3d13-93e2-ab124fa965d1,Sherri495 Hand679,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
29320020-d264-356d-86cb-000c6ef1be37,bf157fb8-f696-3d13-93e2-ab124fa965d1,Sabra779 Herzog843,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
02887849-2b93-3231-b67d-ab4c002275ae,bf157fb8-f696-3d13-93e2-ab124fa965d1,Brendon298 Pfannerstill264,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
26769f1c-7556-3b1a-827d-1a91dae958bf,bf157fb8-f696-3d13-93e2-ab124fa965d1,Alisa860 Labadie908,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
9023fa9d-3edd-3581-b52e-0493ca1fdbb2,bf157fb8-f696-3d13-93e2-ab124fa965d1,Mendy939 Schultz619,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
fa85b340-76f0-3757-8b55-38a620dfa20f,bf157fb8-f696-3d13-93e2-ab124fa965d1,Colin861 Nader710,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
0099f3d2-1514-310c-b4f9-589e60e5522e,bf157fb8-f696-3d13-93e2-ab124fa965d1,Rachell479 Daugherty69,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
bc6b8326-cd82-3d1f-a159-65f6d5ced720,bf157fb8-f696-3d13-93e2-ab124fa965d1,Mauro926 Zieme486,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
fb8fd833-99e5-3cc6-b036-ca750fcba25a,bf157fb8-f696-3d13-93e2-ab124fa965d1,Rodrick370 Schneider199,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
522811ca-d54c-3055-bd92-66139629649e,bf157fb8-f696-3d13-93e2-ab124fa965d1,Ezekiel373 Spinka232,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
994284c0-21ec-39bd-a963-c97a2b8eff25,bf157fb8-f696-3d13-93e2-ab124fa965d1,Iola859 Dach178,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
88b8824c-54d1-3167-81fb-4e63c0bae953,bf157fb8-f696-3d13-93e2-ab124fa965d1,Kent912 Yost751,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
cf881834-3000-331c-8bed-d4f31c71684e,bf157fb8-f696-3d13-93e2-ab124fa965d1,Yan646 Grimes165,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
dd56f741-3c0d-3d63-8435-cccc67b2e0d2,bf157fb8-f696-3d13-93e2-ab124fa965d1,Treasa448 Buckridge80,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
caaa6ab2-1b7c-37ad-8612-2a81f08cc003,bf157fb8-f696-3d13-93e2-ab124fa965d1,Leonardo412 Olson653,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
98bbc0f8-27a6-307d-8051-c1a1fd5ac52e,bf157fb8-f696-3d13-93e2-ab124fa965d1,Santo387 Kris249,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
71ed8e2b-971c-365f-b78e-a2519dda5049,bf157fb8-f696-3d13-93e2-ab124fa965d1,Gabriela205 Ulloa39,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
81924286-4c70-3b9c-a427-f4dc19e00ae3,bf157fb8-f696-3d13-93e2-ab124fa965d1,Marica887 Mohr916,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
3701a6be-9258-3984-b8e9-b338651e107b,bf157fb8-f696-3d13-93e2-ab124fa965d1,Taisha184 Watsica258,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
74a0009a-2d2e-38e8-9709-44aa8c35501c,bf157fb8-f696-3d13-93e2-ab124fa965d1,Nona876 Witting912,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
16ae5c5c-ef9a-3a6e-86c4-e078751690cf,bf157fb8-f696-3d13-93e2-ab124fa965d1,Khadijah960 Goyette777,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
2c8fc42a-9dbe-3a82-a209-47291266f05f,bf157fb8-f696-3d13-93e2-ab124fa965d1,Gemma107 Bradtke547,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
344096f3-a71a-38ab-952b-c9660be26f21,bf157fb8-f696-3d13-93e2-ab124fa965d1,Louis204 Kassulke119,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
192d307a-8f23-32c3-b881-d5ad5b7a0754,bf157fb8-f696-3d13-93e2-ab124fa965d1,Cornelius968 Flatley871,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
f627191a-17ae-3206-b364-5979158e3a5b,bf157fb8-f696-3d13-93e2-ab124fa965d1,Charles364 Bednar518,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
ab0e86d2-70e0-32fb-b1b2-c0994500662b,bf157fb8-f696-3d13-93e2-ab124fa965d1,Gus973 Swift555,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
db8a3b02-b3ce-35f2-8836-54076267f456,bf157fb8-f696-3d13-93e2-ab124fa965d1,Katina266 Johnston597,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
fa354a7a-e5ff-346a-85c3-e4960a0ec83c,bf157fb8-f696-3d13-93e2-ab124fa965d1,Joel444 Feil794,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
d8047feb-97e8-3ea0-95d3-4d0ead34f27c,bf157fb8-f696-3d13-93e2-ab124fa965d1,Julio255 Mata817,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
2d271397-c590-3fe0-8a01-09f0e03a3297,bf157fb8-f696-3d13-93e2-ab124fa965d1,Hugh686 Hickle134,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
413bf07a-7aed-3919-bab0-714256d59f71,bf157fb8-f696-3d13-93e2-ab124fa965d1,Classie132 Veum823,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
86424826-0a8a-3024-8c20-260e73d56c99,bf157fb8-f696-3d13-93e2-ab124fa965d1,Carolann504 Renner328,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
02f19c8c-dcdb-3785-8134-38e02650b848,bf157fb8-f696-3d13-93e2-ab124fa965d1,Rene434 Bauch723,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
a868314a-86f6-362b-b0e0-1b8889d1a7c1,bf157fb8-f696-3d13-93e2-ab124fa965d1,Oswaldo857 Stokes453,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
e23f29e4-01f4-314e-8e4e-d8723f12123b,bf157fb8-f696-3d13-93e2-ab124fa965d1,Sona831 Denesik803,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
a2d320f2-19e7-3168-97d7-f3064f107324,bf157fb8-f696-3d13-93e2-ab124fa965d1,Darwin703 Ernser583,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
7f7abeea-aae5-3706-9721-cf9dd1712f57,bf157fb8-f696-3d13-93e2-ab124fa965d1,Raymond398 Lemke654,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
37c01385-28e3-3c07-bb9f-1a323ce747d9,bf157fb8-f696-3d13-93e2-ab124fa965d1,Andy346 Heller342,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
8ceb36e8-f229-3412-8ff6-bab3cd7b92f0,bf157fb8-f696-3d13-93e2-ab124fa965d1,Mina319 Padberg411,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
141817df-4784-3fdd-b7cf-f0449cf71a3e,bf157fb8-f696-3d13-93e2-ab124fa965d1,Luz785 Alcántar600,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
b1829d92-3b13-35e2-ad5b-1a0fdfd934d1,bf157fb8-f696-3d13-93e2-ab124fa965d1,Micah422 Lebsack687,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
8b943b73-87fd-3574-9886-e01a21e7c7c0,bf157fb8-f696-3d13-93e2-ab124fa965d1,Anisha16 Hayes766,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
c05d98bc-c019-3fbc-80d3-a7a249e2ac79,bf157fb8-f696-3d13-93e2-ab124fa965d1,Ewa95 Orn563,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
6a267685-1da8-3a0a-bb93-7a9abdf2a742,bf157fb8-f696-3d13-93e2-ab124fa965d1,Caterina17 Kub800,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
1ade1d4d-c2e4-383d-8d8e-bd1b5e21096e,bf157fb8-f696-3d13-93e2-ab124fa965d1,Nathaniel596 Schinner682,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
53b119a9-5800-316d-896f-2a031af94830,bf157fb8-f696-3d13-93e2-ab124fa965d1,Page791 Sipes176,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
b5ed9e02-bcdb-337c-b1a4-64f0138fed7e,bf157fb8-f696-3d13-93e2-ab124fa965d1,Zora492 Cronin387,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
63333277-9579-3edc-8830-e86809274e20,bf157fb8-f696-3d13-93e2-ab124fa965d1,Ike571 Wolff180,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
da25538c-c1c5-312e-8f29-57afe938e9e7,bf157fb8-f696-3d13-93e2-ab124fa965d1,Adrian111 Grant908,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
02e896e3-3a7b-3bf3-8b57-ff8b4d826a10,bf157fb8-f696-3d13-93e2-ab124fa965d1,Lera808 Breitenberg711,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
6a1befe6-8df9-3899-8ac5-37766afc0a04,bf157fb8-f696-3d13-93e2-ab124fa965d1,Mollie266 O'Conner199,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
2696feaa-77ef-3d97-98ac-c49473f60f69,bf157fb8-f696-3d13-93e2-ab124fa965d1,Paris331 Koss676,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
2e826ba5-f11c-3bd5-847b-50572c2e779f,bf157fb8-f696-3d13-93e2-ab124fa965d1,Elmer371 Satterfield305,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
fbfd8ee2-1777-332a-a468-03dfc3c337d0,bf157fb8-f696-3d13-93e2-ab124fa965d1,King743 Metz686,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
1809644f-d3e9-333f-a02e-128e52cb1703,bf157fb8-f696-3d13-93e2-ab124fa965d1,Krystle484 Conroy74,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
ac6f8a8d-0024-3968-84cf-be6304882817,bf157fb8-f696-3d13-93e2-ab124fa965d1,Carolina179 Aragón562,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
3476e91c-ea34-3d55-ae32-0c7e795c14da,bf157fb8-f696-3d13-93e2-ab124fa965d1,Corrin41 Lueilwitz711,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
4e0bbb3a-85d8-38cb-bfb9-e81b4456d1e0,bf157fb8-f696-3d13-93e2-ab124fa965d1,Celestina960 McLaughlin530,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
3a251d35-c7c5-3fd1-8190-ae119b20778d,bf157fb8-f696-3d13-93e2-ab124fa965d1,Emerald468 VonRueden376,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
6f1dff82-8589-39d8-b534-1c8979a870da,bf157fb8-f696-3d13-93e2-ab124fa965d1,Dianne921 Rice937,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
7c01584a-2dc7-3752-bb61-92f319985062,bf157fb8-f696-3d13-93e2-ab124fa965d1,Antione404 Beahan375,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
95491744-70c7-36e1-8b24-24cb97c1f20e,bf157fb8-f696-3d13-93e2-ab124fa965d1,Sharita792 Stracke611,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
7d6c2439-929d-398c-bab7-36b2e5361083,bf157fb8-f696-3d13-93e2-ab124fa965d1,Blanche121 Jast432,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
a6d7c3ed-c848-3d62-b831-8cf32b92eead,bf157fb8-f696-3d13-93e2-ab124fa965d1,Reggie481 Farrell962,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
cd7bb5e2-721a-3c12-8755-765c367b9cdd,bf157fb8-f696-3d13-93e2-ab124fa965d1,Benjamin360 Lind531,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
35b2ae36-15c4-34ac-984c-ce14b2685ee8,bf157fb8-f696-3d13-93e2-ab124fa965d1,Laurence43 Hermiston71,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
c090159b-621b-39e8-af56-edd6b0489c07,bf157fb8-f696-3d13-93e2-ab124fa965d1,Rosalee63 Turcotte120,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
4febf50d-b6aa-3926-b21f-3cbaa48570e1,bf157fb8-f696-3d13-93e2-ab124fa965d1,Roland928 Reichel38,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
a22f01be-c864-3f94-8be6-348e43269784,bf157fb8-f696-3d13-93e2-ab124fa965d1,Jaime666 Bartell116,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
f3364204-e6df-3db8-ba07-c8e4408dcac8,bf157fb8-f696-3d13-93e2-ab124fa965d1,Gretta175 Stanton715,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
4a014b12-d9a3-32db-93fd-3bee33f80182,bf157fb8-f696-3d13-93e2-ab124fa965d1,Kelsey155 Daniel959,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
7caf423e-d18e-373f-944c-239a8e3652f7,bf157fb8-f696-3d13-93e2-ab124fa965d1,Jonie421 Effertz744,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
d4fb971d-4c25-3206-8744-1a2bb29c64e3,bf157fb8-f696-3d13-93e2-ab124fa965d1,Zella14 Hodkiewicz467,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
b4c514bf-c5f2-3e6b-abbc-368212683ed9,bf157fb8-f696-3d13-93e2-ab124fa965d1,Willard975 Donnelly343,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
b0b3683d-66e3-3337-a3a8-afffaf91df9d,bf157fb8-f696-3d13-93e2-ab124fa965d1,Tyrone215 Robel940,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
6ae3d5ec-239f-343f-a337-e45158d7c1d4,bf157fb8-f696-3d13-93e2-ab124fa965d1,Angelika194 Macejkovic424,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
436f004b-ac17-3606-81b2-f9dc2af0c81a,bf157fb8-f696-3d13-93e2-ab124fa965d1,Percy315 Strosin214,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
6c3ddf8e-ad68-300d-a898-91baf5109d11,bf157fb8-f696-3d13-93e2-ab124fa965d1,Dusty207 Pfeffer420,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
7a8e33de-ed4f-31b6-9f99-4a7b3cd1fad7,bf157fb8-f696-3d13-93e2-ab124fa965d1,Demetrius568 Feeney44,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
5dad2a24-5054-39f9-b22e-03b63e92f731,bf157fb8-f696-3d13-93e2-ab124fa965d1,María842 Sánchez310,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
f821e707-7a68-3590-9609-bdf6fce3fbe1,bf157fb8-f696-3d13-93e2-ab124fa965d1,Kristen940 Hessel84,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
31a0cdd3-7467-32c8-ac25-1c5ab8fa44d0,bf157fb8-f696-3d13-93e2-ab124fa965d1,Kallie862 Davis923,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
f6a67ca8-d1d8-3ffd-97ba-8a4e96e8891a,bf157fb8-f696-3d13-93e2-ab124fa965d1,Luvenia178 Lakin515,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
73d2ce0a-0316-321a-a99a-3fe1813c2d38,bf157fb8-f696-3d13-93e2-ab124fa965d1,Leola603 Little434,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
b474b5a2-df44-3b69-9353-d23533dd9020,bf157fb8-f696-3d13-93e2-ab124fa965d1,Dana512 Steuber698,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
daba2327-c4f7-3840-bc1d-2d2429c86c1d,bf157fb8-f696-3d13-93e2-ab124fa965d1,Linwood526 Osinski784,M,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
62bc0fe5-93fd-37dc-bb67-500086270506,bf157fb8-f696-3d13-93e2-ab124fa965d1,Jeanie708 Zulauf375,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
5ac8f9c5-d076-381c-8604-c1fc6ebf9975,bf157fb8-f696-3d13-93e2-ab124fa965d1,Doretta917 Schumm995,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
2c5a274f-79b9-31e7-8938-92ab6bf9c1ab,bf157fb8-f696-3d13-93e2-ab124fa965d1,Luz785 Torres807,F,INTERNAL MEDICINE,41 MALL RD,BURLINGTON,MA,01805-0001,42.503227,-71.201713,0
