Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
1286a332-6fb9-3788-b8b4-e38bd8b774ac,d74bb44b-c6c8-31ce-a319-08aa325b71c2,Merlene950 Dibbert990,F,GENERAL PRACTICE,192 LEXINGTON ST,WOBURN,MA,01801-4741,42.488769,-71.154438,33
e2a7f8f5-fadb-3fe6-b60e-1748824983e1,4fee6687-5ca0-3b5f-94e7-d79374fdac63,Rodrigo242 Cronin387,M,NEPHROLOGY,9 N RD,CHELMSFORD,MA,01824-2755,42.597055,-71.3697,0
1ee5d67b-1781-3797-9d00-7ac6f0a24d97,4fee6687-5ca0-3b5f-94e7-d79374fdac63,Beau391 Wolff180,M,NEPHROLOGY,9 N RD,CHELMSFORD,MA,01824-2755,42.597055,-71.3697,0
7d82aba9-de67-3cbc-8a13-1f8a3daed7b2,4fee6687-5ca0-3b5f-94e7-d79374fdac63,Rodrigo242 Cronin387,M,GENERAL PRACTICE,9 N RD,CHELMSFORD,MA,01824-2755,42.597055,-71.3697,57
62568a2e-9004-30ca-ae3c-a02b495614e5,4fee6687-5ca0-3b5f-94e7-d79374fdac63,Shayne60 Cronin387,F,PLASTIC AND RECONSTRUCTIVE SURGERY,9 N RD,CHELMSFORD,MA,01824-2755,42.597055,-71.3697,0
99627b57-1f1e-3c39-af0d-9802b58875d5,4fee6687-5ca0-3b5f-94e7-d79374fdac63,Isabela97 Laboy63,F,PLASTIC AND RECONSTRUCTIVE SURGERY,9 N RD,CHELMSFORD,MA,01824-2755,42.597055,-71.3697,0
e8132335-cff3-38b6-b5e7-725e47b05ea8,4fee6687-5ca0-3b5f-94e7-d79374fdac63,Shayne60 Cronin387,F,INTERNAL MEDICINE,9 N RD,CHELMSFORD,MA,01824-2755,42.597055,-71.3697,0
17ef9af8-c886-32ba-88c6-c5ce3adfda16,4fee6687-5ca0-3b5f-94e7-d79374fdac63,Beau391 Wolff180,M,INTERNAL MEDICINE,9 N RD,CHELMSFORD,MA,01824-2755,42.597055,-71.3697,0
9f662d6e-d338-32ef-9e69-9c6f885b4310,f3b73817-43cb-3762-8353-bcfb64aa9b10,Andrea7 Lueilwitz711,F,OPTOMETRY,120 STOCKWELL DR,AVON,MA,02322-1149,42.132461,-71.054013,0
3fd99114-4b25-3107-a2ae-d4c46fa9a197,f3b73817-43cb-3762-8353-bcfb64aa9b10,Andrea7 Lueilwitz711,F,GENERAL PRACTICE,120 STOCKWELL DR,AVON,MA,02322-1149,42.132461,-71.054013,109
25b7bea7-6548-340a-8d1b-a2effc710684,bab42c71-465a-37eb-b307-1f3153a99f04,Louella862 Armstrong51,F,CHIROPRACTIC,934 ASHLEY BLVD,NEW BEDFORD,MA,02745-2410,41.661303000000004,-70.937913,0
ca460195-1c88-34b7-91f5-6ed945ed4f69,bab42c71-465a-37eb-b307-1f3153a99f04,Louella862 Armstrong51,F,GENERAL PRACTICE,934 ASHLEY BLVD,NEW BEDFORD,MA,02745-2410,41.661303000000004,-70.937913,33
f85e11f8-9b7c-3fbf-a1e1-59a3eb74091d,27d4e863-778c-33af-bf36-1d5189b84558,Charlott617 Schimmel440,F,PHYSICAL THERAPY,19 AMELIA DR,NANTUCKET,MA,02554-6063,41.293416,-70.10216899999999,0
8632b70d-b7d6-3e5f-8b5b-db5bb5e10476,27d4e863-778c-33af-bf36-1d5189b84558,Charlott617 Schimmel440,F,GENERAL PRACTICE,19 AMELIA DR,NANTUCKET,MA,02554-6063,41.293416,-70.10216899999999,32
e61720a3-8940-318b-aa6a-aac7a07038be,3c8b233a-6c05-3357-b6e0-97306efcf971,Mellie476 Wiza601,F,GENERAL PRACTICE,54 MAPLE AVE B,RUTLAND,MA,01543-1527,42.388284999999996,-71.969865,157
1662b225-9c94-381e-bc42-49f20ca738e5,3c8b233a-6c05-3357-b6e0-97306efcf971,Mellie476 Wiza601,F,INTERNAL MEDICINE,54 MAPLE AVE B,RUTLAND,MA,01543-1527,42.388284999999996,-71.969865,0
13f1a50a-9a16-3754-8500-270f7bfe1e39,e94e1628-010c-3fd6-87f4-ab50b63bcd95,Grady603 Brakus656,M,OPTOMETRY,19 DUNSTER ST,CAMBRIDGE,MA,02138-5002,42.376043,-71.11868,0
81a8e5a9-f45d-3f00-a5b8-8ee8b3990099,e94e1628-010c-3fd6-87f4-ab50b63bcd95,Grady603 Brakus656,M,GENERAL PRACTICE,19 DUNSTER ST,CAMBRIDGE,MA,02138-5002,42.376043,-71.11868,51
5d6abdb7-27a8-3112-adf8-b8327c7a1740,9dbb19cc-ead3-3b8c-9a02-430632d7dade,Sarai636 Maggio310,F,PHYSICAL THERAPY,161 COLLEGE AVE,MEDFORD,MA,02155-5528,42.423844,-71.10923100000001,0
5af5867d-676a-389b-9fa9-b05056a741d5,9dbb19cc-ead3-3b8c-9a02-430632d7dade,Garry927 Maggio310,M,GENERAL PRACTICE,161 COLLEGE AVE,MEDFORD,MA,02155-5528,42.423844,-71.10923100000001,50
63d19b42-8b95-3a69-9c88-352c27bb76a2,3d7afe44-caf1-3223-ad8c-fa03f3049ef2,Tyrone215 Goodwin327,M,CLINICAL SOCIAL WORKER,59 S ST,SHREWSBURY,MA,01545-3025,42.284766999999995,-71.714228,0
c57084e4-d24e-3818-8a6b-b0ba1323da2d,3d7afe44-caf1-3223-ad8c-fa03f3049ef2,Maria750 Goodwin327,F,GENERAL PRACTICE,59 S ST,SHREWSBURY,MA,01545-3025,42.284766999999995,-71.714228,31
73f82c63-3855-39aa-9e44-51381dbfa699,58dcc9f2-80d7-32f8-a79c-170d89714a66,Terrance440 Larkin917,M,CHIROPRACTIC,231 ELM ST,WALPOLE,MA,02081-1903,42.146285999999996,-71.255604,0
5f9e4e0c-dda5-32d5-a85a-693f7314e889,58dcc9f2-80d7-32f8-a79c-170d89714a66,Goldie436 Larkin917,F,GENERAL PRACTICE,231 ELM ST,WALPOLE,MA,02081-1903,42.146285999999996,-71.255604,49
a04661f8-63cb-3787-8f26-4e61570a6181,4d25626b-d882-3e53-a6c5-fff31a379e1e,Karina848 Mitchell808,F,GENERAL PRACTICE,541 MAIN ST,SOUTH WEYMOUTH,MA,02190-1106,42.206676,-70.94584499999998,63
b456c98c-6609-384f-8bb7-48a5812fca7f,bdea333f-75aa-3da6-bb15-c02294f7775e,Eloy929 Dooley940,M,PHYSICAL THERAPY,40 N MAIN ST,BELLINGHAM,MA,02019-1590,42.076682,-71.47449,0
5449bbdb-f8e2-357c-95c0-4853e21e2eba,bdea333f-75aa-3da6-bb15-c02294f7775e,Kirby843 Feest103,M,PHYSICAL THERAPY,40 N MAIN ST,BELLINGHAM,MA,02019-1590,42.076682,-71.47449,0
a549c912-ce5d-39b1-8265-43d309ce8dbb,bdea333f-75aa-3da6-bb15-c02294f7775e,Rene434 MacGyver246,M,PHYSICAL THERAPY,40 N MAIN ST,BELLINGHAM,MA,02019-1590,42.076682,-71.47449,0
14c8f037-27f6-3cad-8112-d38d3f37c8f7,bdea333f-75aa-3da6-bb15-c02294f7775e,Teodoro374 Padrón382,M,PHYSICAL THERAPY,40 N MAIN ST,BELLINGHAM,MA,02019-1590,42.076682,-71.47449,0
20f8f6e5-d93a-3efd-967b-b249a3d5fd83,bdea333f-75aa-3da6-bb15-c02294f7775e,Pablo44 Dickinson688,M,PHYSICAL THERAPY,40 N MAIN ST,BELLINGHAM,MA,02019-1590,42.076682,-71.47449,0
3d0f511c-9c7d-33aa-af61-fff6b6b4a35b,bdea333f-75aa-3da6-bb15-c02294f7775e,Catalina187 Anderson154,F,PHYSICAL THERAPY,40 N MAIN ST,BELLINGHAM,MA,02019-1590,42.076682,-71.47449,0
4382aaa4-b414-312b-a3a4-713d6055a209,bdea333f-75aa-3da6-bb15-c02294f7775e,Deandre599 Harvey63,M,PHYSICAL THERAPY,40 N MAIN ST,BELLINGHAM,MA,02019-1590,42.076682,-71.47449,0
00d02b67-8af3-3ac8-9026-af70fb6b869c,bdea333f-75aa-3da6-bb15-c02294f7775e,Denice974 Hintz995,F,PHYSICAL THERAPY,40 N MAIN ST,BELLINGHAM,MA,02019-1590,42.076682,-71.47449,0
59651bf1-05da-331d-a755-bcfac8caba46,bdea333f-75aa-3da6-bb15-c02294f7775e,Anton902 Paucek755,M,PHYSICAL THERAPY,40 N MAIN ST,BELLINGHAM,MA,02019-1590,42.076682,-71.47449,0
0d826f1d-3a2d-39a1-9a6d-8448b44f3800,bdea333f-75aa-3da6-bb15-c02294f7775e,Eloy929 Dooley940,M,GENERAL PRACTICE,40 N MAIN ST,BELLINGHAM,MA,02019-1590,42.076682,-71.47449,14
c7780266-0c12-384a-bd99-23f22a7bf4f1,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Dario75 Buckridge80,M,DIAGNOSTIC RADIOLOGY,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
b23f9fde-ffb9-3d55-ad50-13a5cd8ce35b,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Federico589 Guajardo157,M,DIAGNOSTIC RADIOLOGY,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
6bede553-3aa4-303c-bbbc-7603cb3f73e2,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Josefine519 Buckridge80,F,EMERGENCY MEDICINE,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
680f35a7-29c0-3710-8cd8-8c7d0bd2b430,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Elouise806 Watsica258,F,EMERGENCY MEDICINE,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
c9ba6450-c4c7-3dee-809e-742a751212de,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Ann985 Flatley871,F,EMERGENCY MEDICINE,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
84fcfb4f-4ae3-3dcc-982f-e738858a4ff3,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Kendrick479 Goyette777,M,EMERGENCY MEDICINE,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
ce65e273-7ce6-3566-b144-10ff2f7ff08d,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Cathi439 Mohr916,F,EMERGENCY MEDICINE,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
3aca4310-28ba-3668-b766-51a7cbc17fc7,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Randal152 Kassulke119,M,EMERGENCY MEDICINE,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
2eb83886-0f58-390e-9374-86abac7cf4f8,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Pamelia915 Rice937,F,EMERGENCY MEDICINE,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
cf79bbe7-a911-396d-83b3-20372b509f11,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Lee268 Lueilwitz711,M,EMERGENCY MEDICINE,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
3e081631-462d-37f7-b53d-133dbc9603f0,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Rod343 Bradtke547,M,EMERGENCY MEDICINE,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
d4ee399c-3d3c-34ef-b202-f7613d57da65,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Barrett790 VonRueden376,M,EMERGENCY MEDICINE,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
ab43d5f4-12f8-356b-8e98-8a3c8dd27ffb,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Josefine519 Buckridge80,F,PHYSICIAN ASSISTANT,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
ddd6324e-af93-36c6-af7e-06812494d9bd,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Orlando897 Watsica258,M,PHYSICIAN ASSISTANT,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
e9ce554f-e301-36b9-9f91-51082e01b0bd,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Alvin56 Flatley871,M,PHYSICIAN ASSISTANT,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
ae68007d-003f-343e-8dc9-844cc5ab9faf,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Kendrick479 Goyette777,M,PHYSICIAN ASSISTANT,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,0
68b0d435-07ae-380a-ae4b-d35359c43c78,b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,Josefine519 Buckridge80,F,GENERAL PRACTICE,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,31
cb19f733-4409-3484-8faf-36f7c0e2d9f6,c21ec1c3-0a39-3a6f-9a58-7a9ef6674fec,Rolando809 Donnelly343,M,GENERAL PRACTICE,730 MAIN ST,MILLIS,MA,02054-1611,42.173103000000005,-71.36375600000001,97
01ecbcf8-67c3-390e-8189-9aff314ebcfb,0cbaa347-b8a8-362b-b18f-0d17a728685e,Alexander630 Green467,M,GENERAL PRACTICE,67 BELMONT ST,WORCESTER,MA,01605-2657,42.269478,-71.807783,7
6c42e4f9-f52c-3919-ba1a-7963087b2b3a,f43ccb73-d283-3d31-90d3-58e65ef30d0b,Royce974 Johnson679,M,NURSE PRACTITIONER,340 MAPLE ST,MARLBORO,MA,01752-3295,42.349617,-71.547214,0
f24032c9-46ac-35d7-ae94-08916aff78e9,f43ccb73-d283-3d31-90d3-58e65ef30d0b,Dolly486 Kling921,F,NURSE PRACTITIONER,340 MAPLE ST,MARLBORO,MA,01752-3295,42.349617,-71.547214,0
823b08ac-5ca0-3d41-b7bf-cfded3a10aa4,f43ccb73-d283-3d31-90d3-58e65ef30d0b,Rex53 Beahan375,M,NURSE PRACTITIONER,340 MAPLE ST,MARLBORO,MA,01752-3295,42.349617,-71.547214,0
b3d6b6a3-90b8-344a-b52b-dac2b095931e,f43ccb73-d283-3d31-90d3-58e65ef30d0b,Archie818 Streich926,M,NURSE PRACTITIONER,340 MAPLE ST,MARLBORO,MA,01752-3295,42.349617,-71.547214,0
9dd08a87-0b49-38b7-ba47-2c30c0bfa033,f43ccb73-d283-3d31-90d3-58e65ef30d0b,Royce974 Johnson679,M,GENERAL PRACTICE,340 MAPLE ST,MARLBORO,MA,01752-3295,42.349617,-71.547214,63
918d0f34-149f-34cf-807b-4c45ab3fdaa4,f43ccb73-d283-3d31-90d3-58e65ef30d0b,Royce974 Johnson679,M,DERMATOLOGY,340 MAPLE ST,MARLBORO,MA,01752-3295,42.349617,-71.547214,0
a77c9038-4e94-3334-b718-f653ead45e61,f43ccb73-d283-3d31-90d3-58e65ef30d0b,Dolly486 Kling921,F,DERMATOLOGY,340 MAPLE ST,MARLBORO,MA,01752-3295,42.349617,-71.547214,0
7b2ec017-8441-3463-8dcf-0f1e6cc3007c,f43ccb73-d283-3d31-90d3-58e65ef30d0b,Bernardine460 Beahan375,F,DERMATOLOGY,340 MAPLE ST,MARLBORO,MA,01752-3295,42.349617,-71.547214,0
0aefb1bd-dec1-34cb-b130-c1463ce27be2,f43ccb73-d283-3d31-90d3-58e65ef30d0b,Archie818 Streich926,M,DERMATOLOGY,340 MAPLE ST,MARLBORO,MA,01752-3295,42.349617,-71.547214,0
e1b20aa0-d26e-3ef0-9a61-fcaae850167d,f43ccb73-d283-3d31-90d3-58e65ef30d0b,Duncan491 Jenkins714,M,DERMATOLOGY,340 MAPLE ST,MARLBORO,MA,01752-3295,42.349617,-71.547214,0
2963b83a-432c-38d3-a3f1-5c9822c5ea45,f43ccb73-d283-3d31-90d3-58e65ef30d0b,Joseph689 Fay398,M,DERMATOLOGY,340 MAPLE ST,MARLBORO,MA,01752-3295,42.349617,-71.547214,0
8793742b-620d-30e1-88ee-d86794e9ae89,3ce346d8-9c09-302f-8028-bc24362d6074,Shona685 O'Conner199,F,CHIROPRACTIC,7 SIGOURNEY ST,OXFORD,MA,01540-1943,42.12826,-71.8671,0
a54ff45e-c5dc-3cfb-b1e2-56e21b286526,3ce346d8-9c09-302f-8028-bc24362d6074,Lane844 O'Conner199,M,GENERAL PRACTICE,7 SIGOURNEY ST,OXFORD,MA,01540-1943,42.12826,-71.8671,32
93cc961c-a5de-3a67-b8a3-b61574926951,0834a7a7-9b70-3a27-a095-6dc8a1e13ecd,Charleen536 Spinka232,F,GENERAL PRACTICE,172 CAMBRIDGE ST,BURLINGTON,MA,01803-2984,42.503227,-71.201713,33
8732c792-018f-305a-89e5-edad4a9eed8a,7638b2b1-dbae-3cf5-bd72-676b736b7c87,Karena692 Hand679,F,CLINICAL PSYCHOLOGIST,132 GREAT RD,STOW,MA,01775-1189,42.429688,-71.512514,0
69632771-1e5c-3e15-8807-8e602e13a8d6,7638b2b1-dbae-3cf5-bd72-676b736b7c87,Elden718 Conroy74,M,CLINICAL PSYCHOLOGIST,132 GREAT RD,STOW,MA,01775-1189,42.429688,-71.512514,0
870a83f3-15ce-386c-aef8-43431d9eefff,7638b2b1-dbae-3cf5-bd72-676b736b7c87,Lesia354 Koss676,F,CLINICAL PSYCHOLOGIST,132 GREAT RD,STOW,MA,01775-1189,42.429688,-71.512514,0
da38c5d8-a4f4-3bd5-88ee-1e24325e9854,7638b2b1-dbae-3cf5-bd72-676b736b7c87,Kyle55 Graham902,F,CLINICAL PSYCHOLOGIST,132 GREAT RD,STOW,MA,01775-1189,42.429688,-71.512514,0
97a84cb9-ff64-3372-8ad8-bd3c6cb1f5de,7638b2b1-dbae-3cf5-bd72-676b736b7c87,Andrea7 Hand679,M,CLINICAL SOCIAL WORKER,132 GREAT RD,STOW,MA,01775-1189,42.429688,-71.512514,0
c11bb11f-3408-31d9-9e20-8e1736ff063d,7638b2b1-dbae-3cf5-bd72-676b736b7c87,Jeneva675 Conroy74,F,CLINICAL SOCIAL WORKER,132 GREAT RD,STOW,MA,01775-1189,42.429688,-71.512514,0
5391e6ff-0851-3ed1-9936-6e47b5a25f6a,7638b2b1-dbae-3cf5-bd72-676b736b7c87,Lesia354 Koss676,F,CLINICAL SOCIAL WORKER,132 GREAT RD,STOW,MA,01775-1189,42.429688,-71.512514,0
e2aaa569-4a33-3b3a-843e-c7b1a8e98b93,7638b2b1-dbae-3cf5-bd72-676b736b7c87,Kyle55 Graham902,F,CLINICAL SOCIAL WORKER,132 GREAT RD,STOW,MA,01775-1189,42.429688,-71.512514,0
2842f675-40d5-3310-97d1-8d77fac2159a,7638b2b1-dbae-3cf5-bd72-676b736b7c87,Karena692 Hand679,F,GENERAL PRACTICE,132 GREAT RD,STOW,MA,01775-1189,42.429688,-71.512514,97
3b99269e-ed88-399c-9dfd-65b44c8cb9bd,7638b2b1-dbae-3cf5-bd72-676b736b7c87,Karena692 Hand679,F,CLINICAL NURSE SPECIALIST,132 GREAT RD,STOW,MA,01775-1189,42.429688,-71.512514,0
6e84728d-0e6f-38bd-8602-d559c91070b2,7638b2b1-dbae-3cf5-bd72-676b736b7c87,Elden718 Conroy74,M,CLINICAL NURSE SPECIALIST,132 GREAT RD,STOW,MA,01775-1189,42.429688,-71.512514,0
2a80b6e6-5f3e-3e48-95e3-afb1765d3c3e,8a663efc-5208-3e89-a0b6-ae5929947e24,Shanna635 Mills423,F,GENERAL PRACTICE,900 CUMMINGS CTR,BEVERLY,MA,01915-6183,42.556659,-70.84496,28
7f2bf2be-c894-3713-9c15-0564c32bea4e,dea603e3-1eca-34ac-a7b9-566138fc878b,Sherrell611 Kertzmann286,F,PHYSICAL THERAPY,80 RUN WAY,LEE,MA,01238-9612,42.303174,-73.233924,0
5d325de3-6ace-3a20-8428-962ba695f3a6,dea603e3-1eca-34ac-a7b9-566138fc878b,Sabra779 Gaylord332,F,PHYSICAL THERAPY,80 RUN WAY,LEE,MA,01238-9612,42.303174,-73.233924,0
42e6b5cf-4dee-3ba5-9a07-453ff4986d5e,dea603e3-1eca-34ac-a7b9-566138fc878b,Korey682 McClure239,M,PHYSICAL THERAPY,80 RUN WAY,LEE,MA,01238-9612,42.303174,-73.233924,0
feb83296-94c3-384c-8b38-572725e24e93,dea603e3-1eca-34ac-a7b9-566138fc878b,Fernando603 Kertzmann286,M,GENERAL PRACTICE,80 RUN WAY,LEE,MA,01238-9612,42.303174,-73.233924,32
6efc04ee-63d4-37f4-a8b4-be8de0bd3235,7596f38c-d46c-3be1-b263-c676a4f3fe5f,Jerrold404 Oberbrunner298,M,EMERGENCY MEDICINE,5 SHREWSBURY ST,HOLDEN,MA,01520-1960,42.355801,-71.862574,0
5e17b35a-e578-3362-b68f-f630d87c17c5,7596f38c-d46c-3be1-b263-c676a4f3fe5f,Quentin28 Kohler843,M,EMERGENCY MEDICINE,5 SHREWSBURY ST,HOLDEN,MA,01520-1960,42.355801,-71.862574,0
508cf94b-6c62-3dbd-9f9e-745de13e5572,7596f38c-d46c-3be1-b263-c676a4f3fe5f,Jerrold404 Oberbrunner298,M,GENERAL PRACTICE,5 SHREWSBURY ST,HOLDEN,MA,01520-1960,42.355801,-71.862574,40
9faf9d6e-0167-3c7c-ab76-d88fadd8925c,9ecd29f6-9a10-3d24-baac-b98f5db48e4f,Mack300 Wolf938,M,AUDIOLOGIST,188 WASHINGTON ST,PLAINVILLE,MA,02762-1301,42.012797,-71.336578,0
361dd551-d6e2-3d80-84e6-4c12c94c045d,9ecd29f6-9a10-3d24-baac-b98f5db48e4f,Stuart913 Anderson154,M,AUDIOLOGIST,188 WASHINGTON ST,PLAINVILLE,MA,02762-1301,42.012797,-71.336578,0
09741168-8ac0-3f1f-9356-a305634945d8,9ecd29f6-9a10-3d24-baac-b98f5db48e4f,Ignacio928 Hammes673,M,AUDIOLOGIST,188 WASHINGTON ST,PLAINVILLE,MA,02762-1301,42.012797,-71.336578,0
64712991-4666-3000-9dd7-9c9a3a82a17e,9ecd29f6-9a10-3d24-baac-b98f5db48e4f,Mack300 Wolf938,M,SPEECH LANGUAGE PATHOLOGIST,188 WASHINGTON ST,PLAINVILLE,MA,02762-1301,42.012797,-71.336578,0
4a33b673-762b-360c-88db-d91d97cd370b,9ecd29f6-9a10-3d24-baac-b98f5db48e4f,Mack300 Wolf938,M,GENERAL PRACTICE,188 WASHINGTON ST,PLAINVILLE,MA,02762-1301,42.012797,-71.336578,53
706eb5a6-6909-316b-8655-833e09778471,9ecd29f6-9a10-3d24-baac-b98f5db48e4f,Mack300 Wolf938,M,OTOLARYNGOLOGY,188 WASHINGTON ST,PLAINVILLE,MA,02762-1301,42.012797,-71.336578,0
0de2c0ce-6bef-31cb-870e-aa279facf607,9ecd29f6-9a10-3d24-baac-b98f5db48e4f,David908 Soto31,M,OTOLARYNGOLOGY,188 WASHINGTON ST,PLAINVILLE,MA,02762-1301,42.012797,-71.336578,0
d0655299-143c-3e02-8af1-8cad5ebdf25a,9ecd29f6-9a10-3d24-baac-b98f5db48e4f,Almeda560 Hammes673,F,OTOLARYNGOLOGY,188 WASHINGTON ST,PLAINVILLE,MA,02762-1301,42.012797,-71.336578,0
b2ba323a-5e04-3f1f-ae6b-86f3005014f9,947ea689-4047-3b44-85d2-d3d36ac1e701,Karie712 Satterfield305,F,GENERAL PRACTICE,138 HAVERHILL ST,ANDOVER,MA,01810-1501,42.648044,-71.161751,34
cd38b8d0-6ef7-3104-9f26-3f1bf4315b56,620d4a8a-ef3b-30c4-9c58-a409e8f3b7f1,Kaitlin600 Toy286,F,OPTOMETRY,13 MECHANIC ST,BELLINGHAM,MA,02019-9998,42.076682,-71.47449,0
f592940e-3365-3e8b-bbe6-90014055b7d0,620d4a8a-ef3b-30c4-9c58-a409e8f3b7f1,Kaitlin600 Toy286,F,GENERAL PRACTICE,13 MECHANIC ST,BELLINGHAM,MA,02019-9998,42.076682,-71.47449,55
7dfac0a6-bed7-3e7e-9ce5-0d43468eac9d,cdf5956b-839a-342e-a407-e006433ffca9,Lawrence741 Gerlach374,M,CLINICAL SOCIAL WORKER,881 HYDE PARK AVE,HYDE PARK,MA,02136-3215,42.33196,-71.020173,0
6a07549a-f8bd-338f-a1aa-f9c627f26f37,cdf5956b-839a-342e-a407-e006433ffca9,Lawrence741 Gerlach374,M,GENERAL PRACTICE,881 HYDE PARK AVE,HYDE PARK,MA,02136-3215,42.33196,-71.020173,38
a2c492a3-7963-3173-8324-33adb479c469,cb393842-aa79-3dc4-a905-3e2c84ea4037,Kellie778 Morar593,F,NURSE PRACTITIONER,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,0
08c45115-b679-3c48-aa26-108b36f95b45,cb393842-aa79-3dc4-a905-3e2c84ea4037,Darrell400 Kemmer137,M,NURSE PRACTITIONER,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,0
5e00c8d7-812e-3c1a-a87e-0fbc3995e61b,cb393842-aa79-3dc4-a905-3e2c84ea4037,Kellie778 Morar593,F,PSYCHIATRY,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,0
f9769222-36e7-3407-bd56-4a88cd639ea2,cb393842-aa79-3dc4-a905-3e2c84ea4037,Darrell400 Kemmer137,M,PSYCHIATRY,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,0
cf77fb85-dd7a-3f71-b1e7-3d295b9a6845,cb393842-aa79-3dc4-a905-3e2c84ea4037,Kellie778 Morar593,F,CLINICAL PSYCHOLOGIST,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,0
d90cab8d-20a9-3b9c-8b39-a5dbf6623f0d,cb393842-aa79-3dc4-a905-3e2c84ea4037,Jonell764 Kemmer137,F,CLINICAL PSYCHOLOGIST,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,0
a3d8792b-ff05-318b-839f-f10589649434,cb393842-aa79-3dc4-a905-3e2c84ea4037,Armando772 Bonilla161,M,CLINICAL PSYCHOLOGIST,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,0
06828f22-e923-351b-b39f-f828656e2384,cb393842-aa79-3dc4-a905-3e2c84ea4037,Moshe758 Schinner682,M,CLINICAL PSYCHOLOGIST,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,0
e61fc56a-d999-3909-99a1-3a73f128d6c2,cb393842-aa79-3dc4-a905-3e2c84ea4037,Mateo562 Amador986,M,CLINICAL SOCIAL WORKER,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,0
74641743-6a10-3f6e-9f16-97109007ff73,cb393842-aa79-3dc4-a905-3e2c84ea4037,Jonell764 Kemmer137,F,CLINICAL SOCIAL WORKER,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,0
fb29ad95-60af-3e94-807b-e221c551bffd,cb393842-aa79-3dc4-a905-3e2c84ea4037,Myrl830 Wolff180,F,CLINICAL SOCIAL WORKER,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,0
8963b08c-c1d7-3262-8e44-b7cba9f11f00,cb393842-aa79-3dc4-a905-3e2c84ea4037,Laureen100 Schinner682,F,CLINICAL SOCIAL WORKER,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,0
aad89ac1-b081-3fbe-83b5-dc144d67c791,cb393842-aa79-3dc4-a905-3e2c84ea4037,Kellie778 Morar593,F,PHYSICAL THERAPY,220 RESERVOIR ST,NEEDHAM,MA,02494-3133,42.281593,-71.242414,0
